id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,107,790,25.57,60.03,906.41,0.0,1.3592000000000002,0.1911850761260757,116.85,4.5728335987899476
110,2012,107,800,25.77,61.44,906.4,0.0,1.0405000000000002,0.26533971935363665,132.65,5.119384620136377
110,2012,107,810,26.09,57.53,906.33,0.0,1.159,0.39735933919368804,135.1,5.474785028757852
110,2012,107,820,26.5,54.48,906.13,0.0,1.1655000000000002,0.2495370157355863,140.55,3.8872103679173895
110,2012,107,830,26.42,55.77,906.07,0.0,0.9929,0.32672157701763277,153.7,5.474904463905182
110,2012,107,840,26.88,54.21,906.0,0.0,0.9979999999999999,0.4623248016516335,147.39999999999998,12.713679962063612
110,2012,107,850,27.1,53.47,905.99,0.0,0.9092,0.34091797644985905,131.95,8.954510967477043
110,2012,107,860,27.55,54.85,905.92,0.0,1.2971,0.435041109168624,166.7,4.9473310425364145
110,2012,107,870,27.32,53.88,905.73,0.0,1.2651999999999997,0.3232940869652068,165.2,5.714832459875306
110,2012,107,880,27.66,47.67,905.48,0.0,0.9487000000000002,0.5192638057866156,146.25,7.82261084648569
110,2012,107,890,28.02,47.3,905.41,0.0,1.0622,0.5200606374901553,120.85,19.753935576655774
110,2012,107,900,27.61,47.45,905.23,0.0,0.4821999999999999,0.2674716184320622,140.64999999999998,21.746713187156455
110,2012,107,910,28.0,53.15,905.04,0.0,1.0849,0.4481434418179568,82.15,8.033900464075135
110,2012,107,920,27.69,47.6,904.8,0.0,1.1183,0.5376182143905139,117.3,5.348936219266199
110,2012,107,930,28.15,44.93,904.74,0.0,1.0397,0.3639349911423437,128.7,4.411177298132048
110,2012,107,940,28.58,47.84,904.62,0.0,0.36400000000000005,0.49259832633811407,181.55,23.534891942957092
110,2012,107,950,28.96,44.61,904.38,0.0,0.9231999999999999,0.45980981575719615,98.4,5.831887778984321
110,2012,107,960,28.61,43.08,904.2,0.0,0.5364,0.4296290906765457,161.65,13.620159588312875
110,2012,107,970,29.04,43.75,904.02,0.0,0.5503,0.43730692247487285,164.64999999999998,21.64243253143643
110,2012,107,980,29.63,39.25,903.77,0.0,0.6794999999999999,0.2954346139353193,32.14,10.72032609164064
110,2012,107,990,29.52,42.29,903.53,0.0,1.0713,0.6521336008314043,124.85,12.167617542751199
110,2012,107,1000,29.42,42.15,903.35,0.0,0.6021,0.3944186861699126,113.95,14.603310165088523
110,2012,107,1010,30.19,35.97,903.17,0.0,1.1952,0.5537953492842721,79.65,23.8696688672745
110,2012,107,1020,29.78,37.49,903.05,0.0,0.909,0.1902892535063397,36.41,8.264356801617682
110,2012,107,1030,29.37,39.71,902.98,0.0,0.7847999999999999,0.2543968029149212,17.43,8.324184971114791
110,2012,107,1040,29.63,41.15,902.86,0.0,1.1508999999999998,0.5375571184121327,82.95,19.72949571242678
110,2012,107,1050,29.25,41.72,902.85,0.0,1.1787999999999998,0.2203511339254288,77.65,2.6340194380452093
110,2012,107,1060,28.74,42.03,902.6,0.0,1.0211,0.17573682975783236,76.0,3.365702385007391
110,2012,107,1070,28.57,43.9,902.66,0.0,0.6404,0.16931246590582488,105.5,4.449675095504789
110,2012,107,1080,28.51,41.43,902.48,0.0,0.6034,0.14787096477071568,130.7,4.547063972132641
110,2012,107,1090,29.12,41.05,902.48,0.0,0.41580000000000006,0.18717300375143137,87.75,9.873019117214799
110,2012,107,1100,29.56,36.94,902.41,0.0,0.46110000000000007,0.20047579515852892,150.15,10.332420790351547
110,2012,107,1110,29.33,40.78,902.41,0.0,0.8383,0.19599209167718987,149.3,1.5692781390747077
110,2012,107,1120,28.95,44.47,902.58,0.0,1.2948999999999997,0.12442262209457308,205.6,1.2249099740162313
110,2012,107,1130,27.96,47.63,902.58,0.0,1.2626,0.1429616887296888,209.55,0.9120313103787122
110,2012,107,1140,28.3,45.26,902.57,0.0,0.9861000000000001,0.17807579534818566,195.2,2.9048916598653993
110,2012,107,1150,28.42,45.59,902.52,0.0,0.7305,0.1802351858606477,195.85,8.772681415115398
110,2012,107,1160,28.8,41.3,902.52,0.0,1.0361,0.24107557597843324,207.55,4.2468971993941915
110,2012,107,1170,28.32,43.94,902.46,0.0,0.7596999999999999,0.23920797552664408,179.8,2.321943125439936
110,2012,107,1180,28.46,43.39,902.59,0.0,0.9025000000000001,0.17221320764938122,189.15,3.0551925653076455
110,2012,107,1190,28.52,40.91,902.66,0.0,0.8008,0.18436907429272284,203.3,1.5579884502495875
110,2012,107,1200,28.31,47.77,902.48,0.0,0.8646,0.07240656814896772,192.1,2.475368246454567
110,2012,107,1210,27.78,46.7,902.48,0.0,0.7026000000000001,0.07161191707157873,187.39999999999998,1.9616097726102404
110,2012,107,1220,27.79,47.73,902.61,0.0,0.9244,0.46093532927925773,171.45,2.8168316006937064
110,2012,107,1230,27.08,51.1,902.8,0.0,1.7105999999999995,0.1932098456198452,130.75,2.58273331526462
110,2012,107,1240,26.14,51.41,902.86,0.0,1.0953000000000002,0.4144597688557961,141.5,3.078587417776031
110,2012,107,1250,25.8,51.74,902.86,0.0,0.9877,0.19666161010448602,145.5,3.4510551188489194
110,2012,107,1260,25.63,51.72,902.93,0.0,0.8052000000000001,0.193849196828646,144.3,1.6228479904168471
110,2012,107,1270,25.57,52.54,902.94,0.0,0.7711999999999999,0.1590051012459104,132.89999999999998,1.9174451433555475
110,2012,107,1280,24.75,58.36,902.95,0.0,0.8480000000000001,0.15311143363939586,160.25,1.9981110635353134
110,2012,107,1290,25.14,54.28,903.13,0.0,0.5263,0.15648574659977468,171.14999999999998,1.9929880665305888
110,2012,107,1300,24.95,55.99,903.14,0.0,0.8011000000000001,0.11968240379344731,161.8,1.729605748268791
110,2012,107,1310,24.67,57.47,903.27,0.0,1.0267000000000002,0.084254970179806,188.5,2.356185205416209
110,2012,107,1320,24.67,58.61,903.4,0.0,1.1652999999999998,0.12551055732487215,201.14999999999998,1.2070421377160874
110,2012,107,1330,24.44,59.65,903.52,0.0,0.6466999999999998,0.14961806931873797,185.5,2.8337384886792605
110,2012,107,1340,24.46,60.31,903.58,0.0,0.7575999999999999,0.05973683025478414,169.75,1.7588245317067115
110,2012,107,1350,24.33,61.68,903.77,0.0,0.7223,0.17865736916107203,150.85000000000002,8.901998777428208
110,2012,107,1360,23.59,65.59,903.89,0.0,0.4844999999999999,0.0727785835409169,166.05,0.9861156175170896
110,2012,107,1370,23.69,65.75,903.96,0.0,0.6436,0.10833815373890937,160.4,1.6450034819280943
110,2012,107,1380,24.18,63.9,904.03,0.0,0.757,0.06400173608756424,163.10000000000002,0.9805819360631387
110,2012,107,1390,24.22,64.47,904.09,0.0,0.8534999999999998,0.08307459833721065,165.5,0.8500322150757972
110,2012,107,1400,24.05,64.94,904.15,0.0,0.6914,0.10490969661782676,188.95,2.281240403328369
110,2012,107,1410,24.12,64.69,904.21,0.0,0.7073,0.10042802840287612,198.65,0.7931089948914826
110,2012,107,1420,23.97,64.82,904.39,0.0,0.5302,0.14850723888080336,210.1,2.1502570931557616
110,2012,107,1430,23.39,67.66,904.52,0.0,0.10420000000000004,0.154363783893042,196.8,5.787207756000393
110,2012,108,0,22.95,69.96,904.64,0.0,0.4196,0.3155831286857888,171.25,10.675825442975773
110,2012,108,10,23.3,67.76,904.76,0.0,0.9911,0.09862324494988209,192.7,0.9409097252718299
110,2012,108,20,23.94,65.02,904.7,0.0,1.1146999999999998,0.1688405230453348,190.55,2.3458015545508815
110,2012,108,30,24.0,64.58,904.76,0.0,0.9584999999999999,0.12182250293858779,201.5,1.960054976553237
110,2012,108,40,23.89,64.74,904.77,0.0,0.11860000000000001,0.33216468472397515,66.975,28.910266677735397
110,2012,108,50,22.76,72.0,904.96,0.0,0.49540000000000006,0.46912500111022293,213.5,24.776311380250107
110,2012,108,60,23.0,68.39,905.08,0.0,0.22629999999999995,0.2682846953849171,193.5,4.8887090331815735
110,2012,108,70,22.71,71.6,905.08,0.0,0.2864,0.13819889049241074,50.69499999999999,11.628887135539287
110,2012,108,80,21.95,74.3,905.14,0.0,0.4282000000000001,0.14308412443966895,67.265,2.480334307664549
110,2012,108,90,21.69,76.8,905.14,0.0,0.41869999999999996,0.13497493594491292,113.8,7.479089538320973
110,2012,108,100,21.54,78.0,905.21,0.0,0.09949999999999999,0.12735536458621952,131.75,2.043313148350546
110,2012,108,110,21.54,77.6,905.27,0.0,0.28500000000000003,0.07093815773067569,216.2,5.879009233422471
110,2012,108,120,21.89,74.8,905.33,0.0,0.0759,0.12993797665724127,132.1,11.154553388141046
110,2012,108,130,21.28,78.5,905.33,0.0,0.33080000000000004,0.3691740932285351,195.06,2.8139361202573325
110,2012,108,140,20.67,81.6,905.28,0.0,0.055200000000000006,0.16633820968135973,336.4,6.114102045453792
110,2012,108,150,20.59,83.4,905.34,0.0,0.15230000000000005,0.07909635474112152,312.4,0.9618212816203321
110,2012,108,160,20.74,82.7,905.41,0.0,0.1291,0.11453912480506874,278.79999999999995,3.2022898820826464
110,2012,108,170,20.54,83.4,905.23,0.0,0.46840000000000004,0.11429027371857443,284.4,1.0930673660240098
110,2012,108,180,20.61,82.9,905.17,0.0,0.4452999999999999,0.08601169171171501,262.25,0.7114398233316871
110,2012,108,190,20.74,81.6,905.11,0.0,0.3658,0.08518711430987934,237.64999999999998,1.1744367917337137
110,2012,108,200,20.97,79.4,904.93,0.0,-0.004599999999999997,0.07974152689227308,233.8,0.4743169240544178
110,2012,108,210,20.77,80.3,904.88,0.0,-0.060999999999999985,0.0,229.9,0.24096290632008535
110,2012,108,220,20.79,80.8,904.71,0.0,-0.010499999999999999,0.07212527681441198,215.8,1.2596911438038205
110,2012,108,230,21.04,79.5,904.59,0.0,0.09330000000000001,0.11046774290362876,185.9,0.5061064995521091
110,2012,108,240,20.74,79.7,904.53,0.0,-0.0259,0.056433736954650336,264.45,4.9836043359979705
110,2012,108,250,19.97,82.7,904.59,0.0,-0.0118,0.05312835610314159,240.5,1.9936931141309924
110,2012,108,260,20.09,82.6,904.47,0.0,0.003700000000000003,0.10105669475871233,221.8,4.4526614463212395
110,2012,108,270,20.17,83.2,904.42,0.0,-0.0355,0.042669921750833124,162.5,0.02457663750619908
110,2012,108,280,20.2,82.4,904.42,0.0,-0.041,0.060083275543199206,159.7,2.3947366916264974
110,2012,108,290,20.3,82.7,904.36,0.0,0.27790000000000004,0.10845628919830635,118.85,2.1672839633462377
110,2012,108,300,20.25,82.9,904.3,0.0,0.3451,0.0462323840325516,108.95,2.0605988584767188
110,2012,108,310,19.81,84.9,904.25,0.0,0.1988,0.07883992220527195,71.14500000000001,19.39575906795664
110,2012,108,320,19.3,86.9,904.25,0.0,0.1434,0.15652632011546455,11.735,9.567009329519394
110,2012,108,330,18.94,88.9,904.19,0.0,0.3814,0.14044706396994483,291.3,1.7055005260756866
110,2012,108,340,19.09,89.4,904.2,0.0,0.22089999999999996,0.08776414099416938,277.95,0.9380436142430811
110,2012,108,350,19.3,88.8,904.26,0.0,0.0258,0.07674749362538023,277.8,1.5181610549901776
110,2012,108,360,19.43,87.7,904.27,0.0,0.086,0.16589621923225242,303.5,0.9808182298468968
110,2012,108,370,19.71,86.5,904.21,0.0,0.27849999999999997,0.04429760465056519,306.6,1.9317189236532315
110,2012,108,380,19.86,85.7,904.21,0.0,0.14930000000000004,0.11173982678028854,257.7,0.5349974558610328
110,2012,108,390,19.8,85.5,904.21,0.0,0.055200000000000006,0.06816124672829536,275.9,1.1122571695031285
110,2012,108,400,19.75,85.7,904.15,0.0,0.21329999999999996,0.09961040775608405,294.6,3.21409180018244
110,2012,108,410,19.77,85.4,904.22,0.0,0.43019999999999997,0.07705524713548788,204.64999999999998,1.4910349910194745
110,2012,108,420,20.03,83.6,904.15,0.0,-0.023100000000000002,0.08664929313041163,204.6,0.03269743448991407
110,2012,108,430,19.73,84.8,904.28,0.0,-0.052500000000000005,0.0149164338901763,203.5,0.10300571720918106
110,2012,108,440,19.6,84.8,904.34,0.0,0.003199999999999997,0.12392990850566389,204.05,0.911306900372573
110,2012,108,450,19.24,85.7,904.4,0.0,0.6009,0.12811925867895294,205.65,0.9159193317220804
110,2012,108,460,19.12,86.5,904.53,0.0,0.24410000000000004,0.2815111799635042,210.1,1.131009853577275
110,2012,108,470,18.99,86.5,904.59,0.0,0.1393,0.260618942775335,217.25,8.420504841687872
110,2012,108,480,19.13,86.4,904.84,0.0,0.34259999999999996,0.12443757917571008,251.55,3.3842035925096994
110,2012,108,490,18.88,88.5,904.71,0.0,0.35569999999999996,0.14373204235660192,250.10000000000002,1.1850072714263542
110,2012,108,500,19.18,87.1,904.72,0.0,0.1086,0.08663614847292224,296.54999999999995,3.833062606382062
110,2012,108,510,19.26,86.4,904.72,0.0,-0.010299999999999998,0.06182421316388372,280.7,0.44302676116811623
110,2012,108,520,19.11,86.5,904.91,0.0,0.018600000000000002,0.11926087185475191,244.0,4.229279654976719
110,2012,108,530,18.96,87.6,905.03,0.0,0.0854,0.10347323862289762,236.05,2.4812582583125935
110,2012,108,540,18.95,88.0,905.15,0.0,0.12189999999999998,0.07391804771351701,268.85,2.9173705607770994
110,2012,108,550,19.14,86.8,905.21,0.0,0.21750000000000003,0.17202729111652282,243.0,23.3833335531005
110,2012,108,560,19.28,85.6,905.45,0.0,0.010800000000000004,0.11614052790573247,44.7,1.2740245070030811
110,2012,108,570,18.72,88.1,905.57,0.0,0.14479999999999998,0.14953394263510877,222.0,24.712745528482984
110,2012,108,580,19.1,88.8,905.7,0.0,0.06839999999999997,0.11982691220626895,239.5,1.0153108992925381
110,2012,108,590,19.44,88.4,905.83,0.0,0.2552,0.4041696013639159,142.7,27.29160704604175
110,2012,108,600,19.25,88.9,905.89,0.0,1.0274,0.11826730552251351,153.8,1.3456374325946792
110,2012,108,610,19.63,87.5,906.14,0.0,1.5084,0.37705177952695623,122.80000000000001,2.196365889878602
110,2012,108,620,19.18,88.7,906.32,0.0,1.1205000000000003,0.1747253400181109,163.35000000000002,1.6309235318268804
110,2012,108,630,19.66,85.8,906.44,0.254,1.1676000000000002,0.14429768612913446,162.15,1.6110162424176029
110,2012,108,640,20.4,82.3,906.56,0.254,1.0012,0.12738114285700047,173.55,1.9709013194757141
110,2012,108,650,20.15,84.2,906.44,0.0,0.8875000000000002,0.12779258368326568,172.0,1.2298654668973623
110,2012,108,660,20.58,83.3,906.38,0.0,0.7367999999999999,0.1249326929901768,206.2,1.5634135054069636
110,2012,108,670,20.88,83.6,906.26,0.0,0.5545,0.1817386707457839,303.6,7.244573467238925
110,2012,108,680,20.64,85.5,906.37,0.0,0.6131,0.10529477142236877,306.2,2.838181281893193
110,2012,108,690,20.91,86.9,906.61,0.0,0.4324,0.12757673072399303,288.20000000000005,1.7892990837507048
110,2012,108,700,21.2,86.6,906.79,0.0,0.1656,0.10694152088355997,277.1,7.189079560926652
110,2012,108,710,21.71,86.0,906.91,0.0,0.6669,0.21227469101248136,97.7,2.59370422369244
110,2012,108,720,21.71,84.6,907.15,0.254,0.5051,0.07453030703456591,117.75,2.4456086290873826
110,2012,108,730,21.73,83.1,907.31,0.0,0.6673,0.18929990902151952,153.75,3.9751078196418494
110,2012,108,740,22.2,81.7,907.31,0.0,1.1401999999999999,0.16393887749876648,167.85,1.222764195492237
110,2012,108,750,22.71,77.4,907.49,0.0,1.3035,0.16520441882710046,170.75,3.260435662777463
110,2012,108,760,23.19,73.0,907.6,0.0,1.0836000000000001,0.24238683499269875,157.75,3.8809518434413888
110,2012,108,770,23.56,68.83,907.65,0.0,1.0084999999999997,0.24618929031675338,165.3,2.5910892175556857
110,2012,108,780,24.14,67.38,907.76,0.0,1.3368,0.20557172308791244,170.55,3.341467568466154
110,2012,108,790,24.42,68.4,907.75,0.0,1.2346,0.20340556094222742,152.45,2.662226770539613
110,2012,108,800,25.3,67.76,907.74,0.0,1.3843,0.22754538008933511,149.55,3.6603504628807215
110,2012,108,810,25.76,58.13,907.8,0.0,1.561,0.21259768996340905,130.89999999999998,4.055246374211505
110,2012,108,820,25.78,60.03,907.66,0.0,1.1693,0.4003531912921112,121.85,6.018795006754536
110,2012,108,830,26.28,57.28,907.53,0.0,1.4393999999999998,0.39284608238398455,111.44999999999999,6.424372862605174
110,2012,108,840,26.35,57.29,907.45,0.0,1.4842000000000002,0.42448080705204516,130.95,4.669993576012712
110,2012,108,850,26.52,55.37,907.31,0.0,1.3444,0.29959090625569906,115.65,5.710618277481967
110,2012,108,860,26.82,53.09,907.18,0.0,1.5676,0.5001895640654651,118.0,4.456355043954396
110,2012,108,870,27.08,56.05,907.17,0.0,1.0704,0.369609764180788,110.05,6.364661900769836
110,2012,108,880,27.29,51.2,906.86,0.0,1.4094999999999998,0.34694452006048465,105.7,3.668678387527464
110,2012,108,890,27.32,52.18,906.73,0.0,1.2026999999999999,0.2656259065344009,113.0,6.939861138540325
110,2012,108,900,27.49,51.69,906.66,0.0,0.8248000000000001,0.2951627799480596,56.665000000000006,2.7875136272711245
110,2012,108,910,27.24,51.35,906.6,0.0,0.9342,0.39162221024292726,95.1,6.355617092165184
110,2012,108,920,27.71,47.52,906.4,0.0,0.6542,0.5889696841849238,102.85,11.828070613774862
110,2012,108,930,28.12,49.71,906.28,0.0,1.2440000000000002,0.22456377465853414,125.25,6.398570704983001
110,2012,108,940,27.55,49.21,906.22,0.0,0.874,0.14425979650924536,126.69999999999999,2.923845025532874
110,2012,108,950,27.79,42.98,906.04,0.0,0.5437,0.3639710153295177,103.35,19.274618050402164
110,2012,108,960,28.75,41.78,905.73,0.0,0.8657999999999999,0.36105210458079623,85.05,24.13342327814731
110,2012,108,970,29.01,47.44,905.48,0.0,1.2903,0.1382654853694314,147.3,5.083588960785698
110,2012,108,980,28.56,50.2,905.3,0.0,1.1102,0.27547566942371593,150.0,3.076204190593047
110,2012,108,990,28.32,48.36,905.29,0.0,0.9629999999999999,0.2698378113690601,157.9,3.953555924031484
110,2012,108,1000,28.78,46.13,905.23,0.0,0.8474,0.37764951417359927,174.85,11.206877303195967
110,2012,108,1010,29.43,45.57,904.98,0.0,1.3834,0.32278999020691107,148.2,9.879050660643236
110,2012,108,1020,29.15,42.48,904.86,0.0,1.6116,0.2611977539464431,143.0,4.065735413864945
110,2012,108,1030,29.06,43.16,904.68,0.0,1.5984,0.4009165055774636,168.4,5.520956885661518
110,2012,108,1040,28.92,44.22,904.56,0.0,0.9274999999999999,0.3668300393612521,142.35,3.5692017470452844
110,2012,108,1050,29.27,40.72,904.44,0.0,1.1237000000000001,0.5668746775081772,152.05,5.000276103487797
110,2012,108,1060,29.38,38.68,904.26,0.0,1.1640000000000001,0.5745061647478932,145.4,5.00968342424061
110,2012,108,1070,29.25,39.74,904.25,0.0,1.6814999999999998,0.2866993198457227,151.75,3.9883173617175673
110,2012,108,1080,29.42,37.85,904.25,0.0,1.296,0.22625747378693248,150.55,8.791449623861181
110,2012,108,1090,29.07,37.74,904.31,0.0,1.4355,0.38320352874738056,90.4,3.570817897282855
110,2012,108,1100,28.99,39.82,904.24,0.0,1.0727,0.2173323363985315,68.78999999999999,3.1842410852334804
110,2012,108,1110,28.49,41.57,904.12,0.0,0.5386000000000001,0.1371092022197392,126.94999999999999,3.7095548834507532
110,2012,108,1120,29.33,38.37,904.05,0.0,1.0948,0.464689573801694,145.4,7.052283239411821
110,2012,108,1130,29.26,39.64,904.05,0.0,1.5227000000000002,0.34703091440901274,123.65,2.972356109964694
110,2012,108,1140,28.65,40.47,903.93,0.0,0.8674,0.15043064108677384,124.94999999999999,3.8816118086863525
110,2012,108,1150,29.29,35.37,903.98,0.0,0.8914000000000002,0.27870462261445655,151.55,4.30511582112878
110,2012,108,1160,29.54,38.14,904.1,0.0,1.5186,0.25871829381695366,155.75,4.2190968082965075
110,2012,108,1170,29.03,43.18,903.98,0.0,1.6481999999999999,0.3013896702498832,143.6,2.3228957622377773
110,2012,108,1180,28.16,43.93,904.11,0.0,1.472,0.22294244399246496,136.05,1.682266539853632
110,2012,108,1190,27.55,47.82,904.23,0.0,1.3699000000000001,0.3096207177966115,145.55,1.4148172869863995
110,2012,108,1200,27.22,48.52,904.35,0.0,0.9625,0.09911188963321534,164.75,1.4266395207697784
110,2012,108,1210,26.9,50.43,904.36,0.0,1.0322999999999998,0.13386564574643905,196.65,2.0054714186722062
110,2012,108,1220,26.59,53.44,904.55,0.0,1.0102,0.11788393538655817,196.45,1.991533468349341
110,2012,108,1230,26.42,53.74,904.62,0.0,2.0302999999999995,0.4432192961102263,211.05,2.5242697601924844
110,2012,108,1240,25.01,61.7,904.68,0.0,2.0758,0.37501045911340186,221.10000000000002,2.0216024996686826
110,2012,108,1250,24.61,62.12,904.99,0.0,2.2463,0.2812725250239229,228.39999999999998,2.154178368762541
110,2012,108,1260,24.29,63.44,904.99,0.0,2.5244000000000004,0.3296251069186191,225.95,1.4990130086160018
110,2012,108,1270,24.21,62.92,905.01,0.0,2.4595,0.30786622275123177,227.35000000000002,1.9671820906509336
110,2012,108,1280,24.16,62.84,905.14,0.0,2.1561999999999997,0.3100171321430837,228.55,1.522388474295134
110,2012,108,1290,23.78,64.27,905.02,0.0,2.3579999999999997,0.2283413623892478,230.75,1.1252377526549668
110,2012,108,1300,23.49,66.95,904.97,0.0,2.289,0.1622576825779154,226.0,0.8958174417195104
110,2012,108,1310,23.21,68.34,905.23,0.0,1.6582000000000001,0.25625889686452297,213.75,2.6941992852958916
