id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,146,870,25.01,49.23,907.63,0.0,1.7346,0.4150454325867364,31.025,7.25238476104393
110,2012,146,880,25.29,49.46,907.51,0.0,1.6687,0.5570707216223885,349.70000000000005,5.358171339179067
110,2012,146,890,25.38,49.5,907.39,0.0,1.4279,0.3887459753275052,349.35,5.156282710333956
110,2012,146,900,25.57,48.31,907.33,0.0,1.5387,0.2937572883256591,38.480000000000004,7.659946982700192
110,2012,146,910,25.38,49.93,907.14,0.0,2.0614,0.4014402404675777,22.725,5.109433976044269
110,2012,146,920,25.65,47.02,907.08,0.0,1.2657,0.5121462573219576,52.724999999999994,8.74342425928067
110,2012,146,930,25.69,46.91,906.83,0.0,1.137,0.2543584522327147,34.480000000000004,6.422877859651388
110,2012,146,940,26.14,46.41,906.7,0.0,1.3795000000000002,0.27783018394535725,186.74,4.7833837395718115
110,2012,146,950,26.81,43.75,906.46,0.0,1.52,0.46693373310472125,332.05,6.749690897449387
110,2012,146,960,26.17,44.43,906.34,0.0,1.7378,0.549580607776916,342.2,4.378475254646937
110,2012,146,970,25.68,48.99,906.03,0.0,2.447,0.4356137432787599,347.7,3.009239763720326
110,2012,146,980,26.42,45.17,905.97,0.0,2.3958,0.371111483699081,354.95,4.125251239486984
110,2012,146,990,26.14,47.01,905.85,0.0,1.8444000000000003,0.2659428510037448,26.105,5.31594246269339
110,2012,146,1000,26.25,47.28,905.61,0.0,1.2641,0.40455557233971096,51.129999999999995,11.052979537964713
110,2012,146,1010,26.78,45.35,905.43,0.0,1.6999,0.408655369610031,183.69,6.041279048715135
110,2012,146,1020,26.37,44.75,905.43,0.0,1.3956,0.31196231966198884,334.7,4.510760177373408
110,2012,146,1030,26.07,46.96,905.31,0.0,1.6210999999999998,0.3437245182474542,173.255,5.7775925166879745
110,2012,146,1040,26.88,42.25,905.43,0.0,1.6989999999999998,0.2571635882295764,338.9,4.958855284572572
110,2012,146,1050,26.48,44.44,905.25,0.0,1.5581999999999998,0.4063659543919604,172.05499999999998,4.791910786824905
110,2012,146,1060,25.91,46.78,905.37,0.0,1.2253,0.25115026489246545,171.895,3.626774318255212
110,2012,146,1070,25.66,48.41,905.37,0.0,1.0367000000000002,0.18808570741375683,338.25,4.372302318763728
110,2012,146,1080,25.66,48.58,905.42,0.0,0.8177,0.1911747600727902,10.059999999999999,5.099542028457065
110,2012,146,1090,25.95,46.79,905.35,0.0,2.072,0.5060617002347092,157.5,5.246839007122923
110,2012,146,1100,22.97,63.02,905.28,0.0,2.1381,0.39267839541057303,159.10000000000002,3.357461807510085
110,2012,146,1110,22.28,65.05,905.23,0.0,2.163,0.3553361475811007,152.35000000000002,2.407957926911884
110,2012,146,1120,22.17,66.36,905.47,0.0,1.8733,0.1815470860257594,154.55,1.9124109274827823
110,2012,146,1130,22.32,64.86,905.42,0.0,1.7582999999999998,0.1719677295308629,155.1,2.170914645949951
110,2012,146,1140,21.87,66.9,905.3,0.0,1.8452000000000002,0.2483419685299552,162.35,1.9798869103506338
110,2012,146,1150,21.36,71.0,905.32,0.254,2.0483000000000002,0.24476476235130104,171.95,1.7187217472425387
110,2012,146,1160,19.87,78.3,905.45,0.254,1.9489000000000005,0.29791775524276654,184.60000000000002,2.7694973470930706
110,2012,146,1170,19.16,80.6,905.76,1.016,1.7624000000000002,0.30232954793661104,207.60000000000002,2.925920368020975
110,2012,146,1180,18.74,82.3,906.62,6.35,2.2824999999999998,0.26806725938755654,185.85,0.9864504267546566
110,2012,146,1190,18.03,86.6,906.81,4.572,1.8024,0.39997588816216284,178.14999999999998,2.454943133534641
110,2012,146,1200,17.75,88.8,907.11,2.286,1.4238,0.32108939565174066,115.8,1.7825768644795594
110,2012,146,1210,17.35,90.6,906.69,0.762,1.2086,0.30077610720711606,161.1,3.6765937269887914
110,2012,146,1220,17.45,91.4,907.11,0.254,0.8310000000000001,0.11603926538508896,261.15,2.4880605923311254
110,2012,146,1230,17.55,91.4,907.6,0.254,0.4561,0.1571075003514048,154.45,4.116813363108251
110,2012,146,1240,17.65,91.5,907.3,0.254,0.8074999999999999,0.23988388394758367,129.5,3.3587378929195015
110,2012,146,1250,17.77,91.6,907.11,0.0,0.49689999999999995,0.16795002563593467,178.95,1.9682495437994303
110,2012,146,1260,17.65,91.9,907.23,0.0,0.31229999999999997,0.23504942742609125,204.25,2.7417190957499638
110,2012,146,1270,17.68,91.5,907.3,0.0,1.2795999999999998,0.5551302549852603,344.4,5.159696210910957
110,2012,146,1280,17.73,91.5,907.42,0.0,1.2048,0.2770699069428748,334.1,2.409958388299129
110,2012,146,1290,17.65,91.6,907.3,0.0,0.6609,0.17125254256020064,299.5,4.132214661789863
110,2012,146,1300,17.57,91.7,907.13,0.0,0.4258,0.09752469772661007,282.85,1.2734075240166527
110,2012,146,1310,17.65,91.9,907.01,0.0,0.5604,0.13202373523979188,285.9,2.43969319792469
110,2012,146,1320,17.62,91.2,906.77,0.0,0.5206999999999999,0.18211720890069064,292.95000000000005,1.6011915701890402
110,2012,146,1330,17.72,90.1,906.71,0.0,0.5329,0.19274880025566957,237.65,2.0586069831590272
110,2012,146,1340,17.82,90.1,906.59,0.0,0.5847,0.24429447167074594,230.2,13.897016853747187
110,2012,146,1350,17.9,89.5,906.71,0.0,0.5597000000000001,0.2356933271105579,131.8,1.7310990086583082
110,2012,146,1360,17.74,90.0,906.66,0.0,0.7723,0.15191594898349403,155.5,1.6942271263191238
110,2012,146,1370,17.61,91.0,906.66,0.0,0.6632,0.10370770891736492,178.45,1.9972577561357585
110,2012,146,1380,17.61,90.8,906.66,0.0,0.8907,0.24292570880826908,230.3,2.9419092893334877
110,2012,146,1390,17.46,89.6,906.79,0.0,0.852,0.10024636319255335,230.2,0.6383440469074826
110,2012,146,1400,17.51,87.3,906.67,0.0,0.48860000000000003,0.3407013028706785,202.75,12.603482085430906
110,2012,146,1410,17.45,87.2,906.74,0.0,0.0505,0.12888517714961986,123.30000000000001,11.174959532116635
110,2012,146,1420,17.2,88.4,906.8,0.0,0.0571,0.182442959122388,169.7,24.113317884061033
110,2012,146,1430,17.02,89.3,906.8,0.0,0.0972,0.15259299532489107,44.45,3.6612874010835768
110,2012,147,0,16.9,90.7,906.86,0.0,0.2091,0.06544964137071771,124.6,2.881276962274424
110,2012,147,10,16.79,91.9,906.98,0.0,0.2069,0.09882020711035437,158.35,2.676320699932818
110,2012,147,20,16.74,91.9,907.16,0.0,0.4101,0.0924150661117788,230.35,1.0429596988059189
110,2012,147,30,16.28,92.0,907.04,0.0,0.5979,0.10494702367279302,188.5,1.419793333943751
110,2012,147,40,16.16,92.0,907.05,0.0,0.6726,0.2012263512675327,203.5,1.7754065700252686
110,2012,147,50,15.95,91.5,907.05,0.0,0.5956,0.1748079581203963,219.25,1.634252125931342
110,2012,147,60,15.59,91.1,907.12,0.0,0.1517,0.11528038283535785,102.85,7.322650947573562
110,2012,147,70,15.66,91.2,907.07,0.0,0.33320000000000005,0.264258627526562,186.8,9.455941229959311
110,2012,147,80,15.51,91.0,907.01,0.0,0.8432000000000001,0.07115366782144437,222.4,0.7972948778351849
110,2012,147,90,15.33,90.1,906.95,0.0,0.1911,0.2891137607701623,198.0,14.247103602721033
110,2012,147,100,15.21,90.5,906.95,0.0,0.6274999999999998,0.08501405112620433,227.89999999999998,1.1027194112737837
110,2012,147,110,15.23,89.3,906.95,0.0,0.47800000000000004,0.08079328905023955,226.5,1.3935589291052206
110,2012,147,120,15.56,86.7,906.96,0.0,0.28080000000000005,0.23624083756483197,92.0,7.576444405744249
110,2012,147,130,14.84,89.2,907.03,0.0,0.0211,0.1136099076274209,143.8,3.7878338576729225
110,2012,147,140,14.77,90.8,907.03,0.0,0.1143,0.06362398220098385,273.70000000000005,3.0180240482069642
110,2012,147,150,14.84,91.0,907.15,0.0,0.19949999999999998,0.07441363375678471,252.9,1.4291384506446918
110,2012,147,160,14.64,90.7,907.03,0.0,0.1598,0.052752672391495434,263.1,3.491363846852847
110,2012,147,170,14.43,90.4,906.98,0.0,0.19729999999999998,0.13869314651016068,129.0,4.870189899332012
110,2012,147,180,14.56,90.6,907.05,0.0,0.151,0.20792199391972838,100.0,2.352176932592917
110,2012,147,190,14.66,90.3,907.11,0.0,0.4109999999999999,0.3210126338808351,194.5,20.15380926111323
110,2012,147,200,14.31,90.1,907.11,0.0,0.1166,0.20312021618298418,208.3,2.083906161248363
110,2012,147,210,14.17,89.9,907.18,0.0,0.12149999999999998,0.15318996921034567,229.64999999999998,0.5773325731326789
110,2012,147,220,14.33,90.1,907.12,0.0,0.05740000000000001,0.126799228879534,162.39999999999998,12.48669931656169
110,2012,147,230,14.5,90.5,907.0,0.0,0.43339999999999995,0.19969599116879858,177.15,3.104636217730581
110,2012,147,240,15.32,91.0,906.95,0.0,0.7745,0.26930661996236843,133.0,5.111083142435553
110,2012,147,250,14.84,87.9,907.01,0.0,0.6820999999999999,0.1818494187813398,183.10000000000002,1.895764999501081
110,2012,147,260,15.45,89.7,906.96,0.0,0.9570999999999998,0.22419408754222073,195.2,2.307658093777711
110,2012,147,270,16.06,85.9,906.84,0.0,0.9583999999999999,0.23804584059004727,204.6,1.1822686102010265
110,2012,147,280,16.36,84.2,906.78,0.0,0.9258999999999998,0.10795518617566371,185.2,2.251229353042466
110,2012,147,290,16.46,83.9,906.72,0.0,1.2382000000000002,0.09895767894520477,183.45,0.7343666961705468
110,2012,147,300,16.46,84.5,906.78,0.0,1.1189,0.11119897081857864,179.8,2.400974107870942
110,2012,147,310,16.18,87.0,906.66,0.0,1.2352999999999998,0.18162234933448526,188.9,1.1528727403991972
110,2012,147,320,16.44,86.4,906.66,0.0,1.1892,0.1790318407434833,191.15,1.4840619933142958
110,2012,147,330,16.61,85.9,906.6,0.0,1.0037,0.12430611855862575,176.55,1.3979276765587294
110,2012,147,340,16.49,86.9,906.48,0.0,0.9302999999999999,0.1832812350217859,187.2,0.8874708132915944
110,2012,147,350,16.64,86.6,906.48,0.0,1.2936,0.13724851749857092,186.85,1.4272673229325719
110,2012,147,360,16.87,85.2,906.3,0.0,1.0550000000000002,0.13972592219532257,194.5,1.5280656617654447
110,2012,147,370,16.95,84.2,906.17,0.0,0.2834,0.25668796448433473,123.65,19.07273984396462
110,2012,147,380,16.05,85.6,906.11,0.0,-0.0494,0.027216008361093495,80.25,1.3594552217708384
110,2012,147,390,15.54,87.2,905.87,0.0,0.2152,0.18799101633381904,19.68,6.601771280833989
110,2012,147,400,14.93,89.1,905.87,0.0,-0.00020000000000000017,0.08880790755582772,112.47,9.321851661553085
110,2012,147,410,14.94,90.9,905.99,0.0,0.7296,0.2566996515601669,196.55,2.8721799792724227
110,2012,147,420,15.96,91.6,905.99,0.0,0.48440000000000005,0.3512657113923874,193.35,1.9779397277638837
110,2012,147,430,15.91,84.9,906.1,0.0,0.1155,0.15164890005828888,119.15,18.60372964667748
110,2012,147,440,14.99,88.6,906.11,0.0,0.2578,0.21838386183761635,124.64999999999999,11.854369667857597
110,2012,147,450,14.1,89.1,906.23,0.0,0.06179999999999998,0.1969381177482465,59.135,5.1529935646939995
110,2012,147,460,13.64,91.0,906.17,0.0,0.11740000000000002,0.14987861755433962,340.05,19.588166643551805
110,2012,147,470,13.49,91.7,906.23,0.0,0.2542,0.13816399273649008,312.75,1.3862255267852743
110,2012,147,480,13.41,92.2,906.29,0.0,0.5558,0.08394813213460374,323.4,1.862126815707721
110,2012,147,490,13.36,92.9,906.42,0.0,0.08880000000000003,0.16159744222398242,306.6,2.479816079649636
110,2012,147,500,13.56,93.3,906.54,0.0,0.0762,0.13159348177035382,219.5,20.531404234326825
110,2012,147,510,13.43,93.3,906.66,0.0,0.1678,0.0931686642600397,72.255,1.7892433813703987
110,2012,147,520,13.59,93.6,906.66,0.0,-0.05800000000000001,0.006342099196813481,83.25,0.3545106799833007
110,2012,147,530,13.41,93.7,906.66,0.0,0.2029,0.20955267171339578,110.6,2.9909889408763193
110,2012,147,540,13.5,93.9,906.78,0.0,0.4386,0.23466534090534594,148.15,0.7697246549542535
110,2012,147,550,13.56,94.0,906.79,0.0,-0.024899999999999995,0.06422780637006927,143.85000000000002,7.996995272531358
110,2012,147,560,13.35,93.9,906.91,0.0,-0.00020000000000000017,0.09998866602437165,125.05,2.6507145556539196
110,2012,147,570,13.3,94.2,907.04,0.0,0.058699999999999995,0.09709336858005403,216.95,3.980516722459256
110,2012,147,580,13.33,94.3,907.11,0.0,0.388,0.1099383665716589,297.2,1.1802197347198624
110,2012,147,590,13.35,94.4,907.17,0.0,0.1397,0.1823677907721402,267.05,1.0209964849215798
110,2012,147,600,13.83,94.7,907.29,0.0,-0.05820000000000001,0.003457680661303982,267.95,2.1297640557895923
110,2012,147,610,14.77,94.7,907.35,0.0,0.0185,0.0663262140233156,70.23,6.414855332221711
110,2012,147,620,15.0,94.1,907.47,0.0,-0.055299999999999995,0.012543701385334572,136.95,6.933613703465811
110,2012,147,630,16.37,94.0,907.59,0.0,-0.0437,0.028724940769690406,94.295,9.09774732862787
110,2012,147,640,17.27,88.3,907.78,0.0,0.23199999999999998,0.08903307749869646,72.52000000000001,6.30179371378587
110,2012,147,650,16.96,86.0,907.83,0.0,0.12649999999999997,0.11866315537876299,76.15,3.370331703095245
110,2012,147,660,16.66,88.8,908.01,0.0,-0.030499999999999992,0.040390455418191175,34.545,1.7170160324107504
110,2012,147,670,17.2,90.0,908.06,0.0,-0.060999999999999985,0.0,342.95,15.489620422865256
110,2012,147,680,18.75,87.3,908.11,0.0,0.0778,0.12912595057195556,60.09,9.070567756945168
110,2012,147,690,20.74,78.1,908.15,0.0,0.304,0.09757048734120377,79.5,5.71889958723607
110,2012,147,700,21.03,80.5,908.19,0.0,0.48979999999999996,0.11621130180265028,95.69999999999999,2.2187128801276756
110,2012,147,710,21.0,78.8,908.37,0.0,0.37,0.08496012136421546,95.25,3.633718708920044
110,2012,147,720,21.7,75.5,908.35,0.0,0.5704,0.0680558594097525,89.05,4.791182136661751
110,2012,147,730,21.76,74.6,908.45,0.0,0.5529,0.12184548503010777,93.25,5.175229703973427
110,2012,147,740,22.04,72.8,908.36,0.0,0.4406,0.220534300683086,88.4,3.5401237329286173
110,2012,147,750,22.51,70.6,908.28,0.0,0.5675,0.21167545913496916,107.6,4.21986187767641
110,2012,147,760,22.74,68.48,908.38,0.0,0.6502,0.09909681012917512,109.19999999999999,3.7911041033216466
110,2012,147,770,23.08,64.76,908.41,0.0,0.46720000000000006,0.2733251218278741,90.0,12.35452464124424
110,2012,147,780,23.65,60.58,908.45,0.0,0.5781000000000001,0.22460901832097288,111.15,7.181388885321712
110,2012,147,790,24.09,55.4,908.48,0.0,0.5139,0.31441460596550613,102.8,11.773374460101818
110,2012,147,800,24.45,53.29,908.46,0.0,0.7364999999999999,0.26857080589255744,133.25,4.686208779196913
110,2012,147,810,24.51,49.73,908.32,0.0,0.7643,0.13336170531469835,106.4,6.690282242842142
110,2012,147,820,24.82,52.7,908.12,0.0,1.134,0.21528430814467953,98.19999999999999,3.6830873537774735
110,2012,147,830,24.68,51.55,908.16,0.0,0.6537,0.29439129289660265,56.754999999999995,8.190650252981547
110,2012,147,840,25.02,49.26,908.02,0.0,0.5421999999999999,0.3115808437985593,52.510000000000005,13.891103533876958
110,2012,147,850,24.89,50.87,907.94,0.0,0.1285,0.10862806062687282,201.3,15.664518861285066
110,2012,147,860,24.62,53.22,907.86,0.0,0.3196,0.1703566194128593,155.2,3.01768008023824
110,2012,147,870,24.86,51.83,907.73,0.0,0.1552,0.10544382390638156,325.45,13.928949989939019
110,2012,147,880,25.09,50.14,907.54,0.0,0.33009999999999995,0.1886115643915352,77.98,11.387325541534715
110,2012,147,890,25.55,48.52,907.35,0.0,0.21660000000000004,0.37160887443057056,150.10000000000002,16.778388513534637
110,2012,147,900,26.32,47.19,907.04,0.0,0.5054000000000001,0.24196289890072908,105.6,8.237247719960836
110,2012,147,910,26.72,49.83,906.86,0.0,0.9184000000000001,0.5985553348596008,170.445,18.325984841202942
110,2012,147,920,26.41,44.4,906.8,0.0,1.0035999999999998,0.3668600096312851,166.995,5.132855004770737
110,2012,147,930,26.32,41.98,906.62,0.0,0.8690000000000001,0.39081083801643884,21.945,5.243847611990434
110,2012,147,940,26.6,43.58,906.49,0.0,1.2667,0.3328012586781754,340.75,4.445899785195344
110,2012,147,950,26.72,38.73,906.43,0.0,0.7424,0.3929054735061744,319.3,4.447126912713171
110,2012,147,960,26.9,37.4,906.36,0.0,0.8864000000000001,0.56905051523471,162.14999999999998,7.184251604106798
110,2012,147,970,26.99,40.04,906.17,0.0,0.9873000000000001,0.4383823926918396,335.15,6.682284123794132
110,2012,147,980,27.11,40.95,905.99,0.0,1.0871,0.4392990502556949,203.57500000000002,5.9585788024028385
110,2012,147,990,26.63,43.48,905.81,0.0,0.8644999999999999,0.46979552289622056,53.535,6.459997922256288
110,2012,147,1000,26.6,47.79,905.5,0.0,1.6872,0.3454034034445971,41.385000000000005,4.874170863963543
110,2012,147,1010,26.83,50.33,905.38,0.0,1.4646000000000003,0.1903413308302278,56.295,3.7310967422461716
110,2012,147,1020,25.89,49.93,905.26,0.0,1.1553999999999998,0.2392503105768332,84.25,4.3578430138467965
110,2012,147,1030,26.75,47.2,905.02,0.0,1.2985,0.25695968122991164,41.865,4.058423339179884
110,2012,147,1040,26.61,44.21,904.9,0.0,0.6778,0.19529169066922547,307.6,3.7768623603315077
110,2012,147,1050,26.52,44.27,904.78,0.0,0.8947,0.4522902337609729,319.3,7.459927852644868
110,2012,147,1060,27.22,44.49,904.66,0.0,1.4679,0.6084744950374757,341.1,6.2230440398748765
110,2012,147,1070,26.91,45.56,904.66,0.0,1.3106000000000002,0.2591285395320245,330.15,5.449731169720413
110,2012,147,1080,26.98,43.97,904.6,0.0,1.0867,0.267544409605417,21.72,3.8242764021445943
110,2012,147,1090,27.09,44.05,904.35,0.0,1.3195000000000001,0.175858055134121,325.7,3.615197306740901
110,2012,147,1100,27.17,40.75,904.53,0.0,1.3946,0.46621959537444496,350.0,4.668380756631671
110,2012,147,1110,27.29,42.71,904.47,0.0,1.8881000000000001,0.25237822145871996,346.70000000000005,3.4500197567872304
110,2012,147,1120,27.03,46.78,904.35,0.0,1.4685,0.3932119162882924,341.5,6.6403065867975295
110,2012,147,1130,27.12,42.92,904.35,0.0,1.8565999999999998,0.2949324593115439,345.1,4.45782265735689
110,2012,147,1140,27.21,43.49,904.35,0.0,1.4899999999999998,0.6898759952983499,180.07,5.446853419890954
110,2012,147,1150,26.96,43.78,904.29,0.0,1.5843,0.18366397457192188,338.4,4.281816967648715
110,2012,147,1160,26.99,42.99,904.35,0.0,1.5981,0.24576431799592052,311.0,6.915177269359527
110,2012,147,1170,26.91,41.66,904.41,0.0,1.6599999999999997,0.22468990977690906,328.35,4.017729653257753
110,2012,147,1180,26.84,42.76,904.41,0.0,1.5369999999999997,0.21053529659207043,333.29999999999995,2.2665604117252207
110,2012,147,1190,26.76,40.92,904.66,0.0,1.3602,0.16312285758490952,317.35,2.8411124601309097
110,2012,147,1200,26.8,43.06,904.6,0.0,1.3781,0.1870914511972985,320.9,3.5124661943806186
110,2012,147,1210,26.6,45.15,904.78,0.0,1.2219000000000002,0.21788144074753638,304.5,3.8032714046959337
110,2012,147,1220,26.11,49.71,904.84,0.0,2.1282,0.45440456766092385,223.05,2.6835260800339213
110,2012,147,1230,23.84,58.98,904.96,0.0,1.6774999999999998,0.36608537255673035,215.05,2.738845369047978
110,2012,147,1240,23.28,61.23,905.15,0.0,1.2740999999999998,0.1200161563197962,201.85000000000002,1.0869013039114659
110,2012,147,1250,23.16,61.96,905.28,0.0,1.1943,0.3550130044566443,171.7,3.935806572708798
110,2012,147,1260,22.64,64.13,905.4,0.0,1.9369999999999998,0.5140136184966309,145.25,1.0346675311422509
110,2012,147,1270,21.04,71.6,905.47,0.0,1.6351000000000002,0.25219368658940605,149.05,1.3204990176276372
110,2012,147,1280,20.3,75.2,905.47,0.0,1.6532999999999998,0.1562028951218397,158.8,1.843230015187711
110,2012,147,1290,20.53,71.7,905.77,0.0,1.4457,0.35274039871963775,155.39999999999998,1.46763607735554
110,2012,147,1300,20.63,71.3,905.85,0.0,1.2942000000000002,0.14186206132875845,169.4,1.3110310827741647
110,2012,147,1310,20.68,70.9,905.98,0.0,1.1464,0.2373919403293493,178.10000000000002,1.7809301564694293
110,2012,147,1320,20.6,71.3,906.05,0.0,1.3182,0.21638997717598255,174.05,2.007204936112791
110,2012,147,1330,20.11,74.5,906.12,0.0,1.0481000000000003,0.11820739777564222,152.55,2.9235565270175083
110,2012,147,1340,19.92,73.9,906.06,0.0,1.3474,0.16558663392113915,179.75,1.5885178976363818
110,2012,147,1350,19.89,72.9,906.02,0.0,1.4554000000000002,0.10323134752153096,190.14999999999998,0.7743671251056858
110,2012,147,1360,19.87,70.8,905.97,0.0,1.4054,0.16426415041362838,191.64999999999998,1.5491959240558026
110,2012,147,1370,19.97,69.57,905.92,0.0,1.5472999999999997,0.17386460249285943,201.35000000000002,0.44665049721976896
110,2012,147,1380,20.04,68.39,906.11,0.0,1.6869,0.1772759618974514,209.05,0.681601586135348
110,2012,147,1390,20.04,67.81,906.0,0.0,1.5257,0.38360542517308355,210.6,3.4582610032596826
110,2012,147,1400,19.98,66.97,906.25,0.0,0.4969,0.13157545363782716,68.01,18.45012396495542
110,2012,147,1410,19.22,69.91,906.38,0.0,0.6655000000000001,0.33834540208359726,163.0,11.97911285947336
