id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,261,1280,27.48,25.65,904.51,0.0,0.721,0.10192044828089097,141.55,0.9926082364715254
110,2012,261,1290,27.25,25.88,904.59,0.0,0.748,0.0805260482356141,159.1,0.6064184473887099
110,2012,261,1300,26.84,26.84,904.66,0.0,0.845,0.12030054955079059,152.8,2.1829276976879775
110,2012,261,1310,26.87,26.97,904.72,0.0,0.609,0.07294594650226362,156.85,1.2903957188053246
110,2012,261,1320,26.07,28.15,904.79,0.0,0.842,0.04756282395129859,169.1,0.6091013416866234
110,2012,261,1330,25.95,28.55,904.8,0.0,0.9920000000000002,0.1075794280210363,170.4,0.8545408123665016
110,2012,261,1340,25.77,29.24,904.92,0.0,1.1750000000000003,0.07691987172809546,158.89999999999998,1.3511990559828297
110,2012,261,1350,25.58,29.73,904.99,0.0,1.0399999999999998,0.06815016100086964,154.0,1.158474092167029
110,2012,261,1360,25.63,29.63,905.11,0.0,1.102,0.05977736472389302,163.0,0.9951331569192133
110,2012,261,1370,25.35,29.91,905.06,0.0,1.026,0.06058969476000942,169.15,1.9069685075765894
110,2012,261,1380,25.29,30.23,905.19,0.0,0.998,0.08954204474869762,170.0,1.790059278968778
110,2012,261,1390,25.19,30.5,905.32,0.0,0.906,0.09252026804976304,178.25,1.3004960592020258
110,2012,261,1400,24.56,31.62,905.38,0.0,0.733,0.15362653127344608,177.7,2.065792557080427
110,2012,261,1410,24.17,32.95,905.5,0.0,1.134,0.11226951698677806,163.35,2.867053462277179
110,2012,261,1420,24.89,31.11,905.62,0.0,0.27599999999999997,0.3845690228467879,90.05,9.699206668588932
110,2012,261,1430,23.43,34.59,905.63,0.0,0.277,0.19195196158298447,180.05,12.830260281416312
110,2012,262,0,23.63,33.31,905.69,0.0,0.6460000000000001,0.1980572307861207,141.25,3.8482840331763453
110,2012,262,10,24.02,32.56,905.76,0.0,0.248,0.1379855064852827,153.95,4.75095124977912
110,2012,262,20,23.51,33.48,905.82,0.0,0.40099999999999997,0.08089087299153926,135.14999999999998,2.661039061887084
110,2012,262,30,23.78,33.23,905.95,0.0,0.008000000000000002,0.06160808027812224,112.25,19.54485578810388
110,2012,262,40,23.51,33.29,906.01,0.0,0.09400000000000001,0.07988881162104129,173.75,3.896149238528844
110,2012,262,50,23.42,33.4,906.08,0.0,0.14700000000000002,0.23171102692793885,143.5,10.583889276736706
110,2012,262,60,23.25,33.57,906.08,0.0,0.999,0.1597532820041927,140.0,2.049189812801365
110,2012,262,70,23.76,32.5,906.09,0.0,1.0219999999999998,0.14443760667576233,130.55,2.6517155872294365
110,2012,262,80,23.73,32.19,905.97,0.0,0.9970000000000001,0.18080376102282827,144.4,1.9507517069638107
110,2012,262,90,23.88,31.73,905.91,0.0,1.427,0.22828101590413125,135.55,1.9361003187966386
110,2012,262,100,24.06,31.31,905.79,0.0,0.7219999999999999,0.4820281227388202,96.15,8.21129472806275
110,2012,262,110,23.27,33.04,905.85,0.0,0.264,0.09709102258533828,299.2,11.689539673476359
110,2012,262,120,22.61,34.48,905.85,0.0,0.178,0.09223159256278006,225.6,6.270490322844688
110,2012,262,130,23.06,33.52,905.73,0.0,0.144,0.15123197780598888,288.9,6.664470971752622
110,2012,262,140,23.34,32.52,905.67,0.0,0.454,0.37178847032508505,141.05,12.900953625389267
110,2012,262,150,23.27,32.4,905.61,0.0,0.6759999999999999,0.2064622645101682,122.30000000000001,3.825240733165256
110,2012,262,160,23.52,32.13,905.61,0.0,0.14100000000000001,0.06903300337922112,230.55,5.831956408921072
110,2012,262,170,23.19,32.47,905.55,0.0,0.05299999999999999,0.08246884933786279,329.6,9.064683606662117
110,2012,262,180,22.75,32.95,905.49,0.0,0.332,0.0990847000186092,133.64999999999998,7.070841219795249
110,2012,262,190,22.17,35.14,905.43,0.0,0.304,0.17283261009170436,170.5,6.44019573546574
110,2012,262,200,22.04,34.78,905.37,0.0,0.24099999999999996,0.08279157230325104,196.15,3.938266539142994
110,2012,262,210,21.81,36.15,905.37,0.0,0.328,0.20964520292892733,166.8,8.42239085876319
110,2012,262,220,22.65,32.99,905.31,0.0,0.39999999999999997,0.10770329614269007,167.64999999999998,4.7702183737574675
110,2012,262,230,22.93,32.15,905.19,0.0,0.7579999999999999,0.2609725400624876,144.2,3.3507878012325536
110,2012,262,240,23.04,31.84,905.13,0.0,0.777,0.23262033922729594,132.25,4.675972269663997
110,2012,262,250,23.21,31.24,905.01,0.0,0.554,0.13525284963110143,152.05,4.8933675066926625
110,2012,262,260,22.88,31.9,904.88,0.0,0.8539999999999999,0.11345091939297415,123.35,4.9085151635816615
110,2012,262,270,23.08,31.67,904.88,0.0,0.4410000000000001,0.1589164700226016,150.95,4.361768372269822
110,2012,262,280,22.76,32.39,904.82,0.0,0.078,0.18778237995675265,182.75,13.472713205257177
110,2012,262,290,22.47,32.5,904.76,0.0,0.471,0.2841146091124339,321.25,7.994294076263256
110,2012,262,300,21.89,34.08,904.83,0.0,0.4720000000000001,0.17655971605474827,228.1,7.921635914099787
110,2012,262,310,21.07,37.38,904.83,0.0,0.384,0.15543487382180357,216.6,4.090466015287527
110,2012,262,320,21.02,37.42,904.71,0.0,0.557,0.10209472725529627,234.75,1.1316207649011907
110,2012,262,330,19.85,41.26,904.65,0.0,0.592,0.05159672685570493,233.25,2.5953154379038827
110,2012,262,340,19.98,39.56,904.53,0.0,0.14,0.1544884030167529,200.5,9.637108199270383
110,2012,262,350,20.23,40.84,904.53,0.0,-0.051000000000000004,0.01728840330651992,238.64999999999998,11.043416792118482
110,2012,262,360,20.11,40.84,904.47,0.0,0.254,0.18655949304295522,208.2,3.368737976684378
110,2012,262,370,19.16,43.4,904.53,0.0,0.54,0.0671648055986996,211.14999999999998,3.9068691642626914
110,2012,262,380,18.99,44.22,904.53,0.0,0.5200000000000001,0.06666666666666667,177.85000000000002,3.848771232484466
110,2012,262,390,20.61,38.4,904.54,0.0,0.429,0.047946729699624865,187.60000000000002,4.9410183385838815
110,2012,262,400,19.87,40.6,904.48,0.0,0.10799999999999996,0.17718791029738895,70.48,7.243904794147054
110,2012,262,410,19.97,41.42,904.66,0.0,0.03400000000000001,0.1397776011304307,261.25,9.491471317860986
110,2012,262,420,18.63,46.21,904.66,0.0,0.23499999999999996,0.056813535163531055,253.60000000000002,0.8139069015830033
110,2012,262,430,18.14,47.43,904.72,0.0,0.274,0.1527670703318545,231.25,1.7443445123535024
110,2012,262,440,18.11,47.17,904.66,0.0,0.20900000000000002,0.1011544473674896,204.10000000000002,2.098647448027208
110,2012,262,450,18.62,44.54,904.72,0.0,0.353,0.16653661592708205,178.55,2.400651763352796
110,2012,262,460,18.85,45.32,904.85,0.0,0.358,0.14389811210251044,192.10000000000002,2.9982024244166334
110,2012,262,470,18.47,46.11,904.91,0.0,0.53,0.045704364002673664,199.0,1.357957616749834
110,2012,262,480,19.25,43.53,904.98,0.0,0.6370000000000001,0.13416821945271207,181.85000000000002,0.9404348875800906
110,2012,262,490,19.41,41.99,905.11,0.0,0.6120000000000001,0.07627435858647237,165.10000000000002,1.7974376824308047
110,2012,262,500,19.79,40.81,905.23,0.0,0.24900000000000003,0.18982155362924996,146.5,3.067620141629881
110,2012,262,510,18.7,46.63,905.36,0.0,0.072,0.15831052467294213,166.7,4.831961184538726
110,2012,262,520,17.96,47.15,905.54,0.0,0.31599999999999995,0.12285492799775406,164.60000000000002,1.5609359727775869
110,2012,262,530,17.91,48.46,905.54,0.0,0.471,0.04094712037087182,188.0,1.120872675889441
110,2012,262,540,18.41,45.94,905.6,0.0,0.547,0.06976946164173678,164.05,2.194727267288074
110,2012,262,550,19.48,42.41,905.79,0.0,0.8099999999999999,0.07999999999999999,167.85,2.090132638002776
110,2012,262,560,19.7,42.07,905.92,0.0,0.688,0.10570398920255247,178.35,1.7476717845941971
110,2012,262,570,18.71,46.06,906.05,0.0,0.7509999999999999,0.06454111523328021,181.05,1.1639663989040998
110,2012,262,580,20.49,39.24,906.05,0.0,0.41100000000000003,0.1644147871154606,162.8,10.024330456998667
110,2012,262,590,19.94,46.9,906.17,0.0,0.5740000000000001,0.2524634186922489,179.85000000000002,1.8285176145355198
110,2012,262,600,20.74,39.56,906.29,0.0,0.596,0.20833733329493406,175.1,1.85904874121746
110,2012,262,610,22.53,36.07,906.41,0.0,0.291,0.1268813969378052,134.8,4.192731276334742
110,2012,262,620,22.46,46.88,906.47,0.0,0.3390000000000001,0.18471900581995104,136.35,14.74134684032184
110,2012,262,630,22.74,44.42,906.63,0.0,0.286,0.16794178885686684,76.55,18.11368543394745
110,2012,262,640,23.81,31.32,906.63,0.0,0.28099999999999997,0.1505139343863034,96.75,12.879910110107307
110,2012,262,650,23.96,30.13,906.62,0.0,0.6749999999999999,0.1531339283111356,134.2,5.638343432841482
110,2012,262,660,24.35,30.17,906.66,0.0,0.952,0.2801110890739998,139.7,3.460068078970573
110,2012,262,670,24.67,29.52,906.83,0.0,1.205,0.21235452536841415,125.75,5.40093572139742
110,2012,262,680,24.95,30.05,906.88,0.0,1.188,0.27393429869222297,111.25,4.724754667352228
110,2012,262,690,25.3,30.19,906.87,0.0,1.167,0.12710887721424757,113.15,3.3029448140174016
110,2012,262,700,25.82,29.07,906.91,0.0,1.268,0.27804076439735714,115.85,3.9956711298326066
110,2012,262,710,25.96,29.0,906.9,0.0,0.674,0.268212187973958,115.44999999999999,5.900833180341758
110,2012,262,720,26.93,26.93,906.88,0.0,1.3800000000000001,0.40141416683188114,55.629999999999995,8.851929858636602
110,2012,262,730,27.6,23.92,906.85,0.0,2.028,0.4696760112626102,52.855000000000004,3.388782967379292
110,2012,262,740,27.91,23.73,906.77,0.0,2.237,0.3451263858678763,61.035,3.2436949096156784
110,2012,262,750,27.87,23.19,906.81,0.0,2.086,0.4226161904665325,41.745,3.9366710414878314
110,2012,262,760,27.97,22.53,906.8,0.0,2.091,0.24269093285264876,30.520000000000003,2.576954274591098
110,2012,262,770,28.62,22.65,906.79,0.0,2.383,0.46009781568705577,35.66,2.293934272041038
110,2012,262,780,28.33,22.88,906.67,0.0,1.9359999999999995,0.5663763962438956,48.349999999999994,5.853313306723523
110,2012,262,790,28.92,21.52,906.61,0.0,2.421,0.37122769293251806,52.58,1.993093631072615
110,2012,262,800,28.92,20.79,906.61,0.0,2.5889999999999995,0.4107026499386955,29.314999999999998,5.105389744617392
110,2012,262,810,29.26,21.52,906.67,0.0,2.0789999999999997,0.5520758804528392,45.980000000000004,2.865691500803563
110,2012,262,820,29.53,21.09,906.55,0.0,2.502,0.5801877090888582,54.33,4.398690335391509
110,2012,262,830,29.51,20.72,906.42,0.0,2.588,0.3902363955917547,46.775000000000006,4.164392579423265
110,2012,262,840,29.72,21.07,906.24,0.0,2.093,0.7216963042413034,32.98,4.361608266071894
110,2012,262,850,29.26,20.27,906.18,0.0,2.297,0.44417338956763264,49.985,4.361259884228155
110,2012,262,860,29.85,19.45,906.06,0.0,2.072,0.4874377453127277,70.42500000000001,9.268263711301175
110,2012,262,870,29.99,18.62,905.87,0.0,1.5779999999999998,0.6150302612247808,62.96,20.41292139797731
110,2012,262,880,30.2,19.28,905.68,0.0,1.7289999999999999,0.9931146291675833,42.535,5.749775744419178
110,2012,262,890,30.38,18.59,905.56,0.0,1.057,0.3716943188517503,65.665,8.543212770641057
110,2012,262,900,30.58,18.07,905.37,0.0,1.31,0.5687999062353416,68.14,4.585336047299768
110,2012,262,910,30.56,17.96,905.19,0.0,1.3,0.5667058809960909,44.035,6.323602700289693
110,2012,262,920,29.82,19.41,905.07,0.0,1.2429999999999999,0.32974906284088884,38.09,3.6287947187890235
110,2012,262,930,30.05,18.52,904.83,0.0,0.842,0.4504022893172527,64.24,4.541739877085774
110,2012,262,940,30.82,17.8,904.59,0.0,1.128,0.35178276124777785,54.59,3.666298314831096
110,2012,262,950,30.71,17.13,904.41,0.0,1.066,0.39115782549304123,63.285,23.56756436291201
110,2012,262,960,31.07,16.73,904.22,0.0,0.389,0.23955746237130202,77.7,11.467944744663999
110,2012,262,970,31.81,15.87,903.99,0.0,1.654,0.37345831241399763,207.7,7.539361084041244
110,2012,262,980,30.86,17.18,903.93,0.0,1.3960000000000004,0.3598209431246479,339.9,8.733192365274505
110,2012,262,990,30.38,17.53,903.8,0.0,1.42,0.2373932508635314,169.905,5.478404066068065
110,2012,262,1000,30.23,17.43,903.74,0.0,0.627,0.5522489374266727,314.35,10.843183470631573
110,2012,262,1010,30.54,17.46,903.67,0.0,0.273,0.40158159541714283,273.95,13.670744757408873
110,2012,262,1020,31.71,15.91,903.49,0.0,0.30699999999999994,0.26457723090075436,239.75,31.771490434734794
110,2012,262,1030,31.89,15.88,903.37,0.0,0.6429999999999999,0.17789197720964137,248.45,8.198909209292552
110,2012,262,1040,31.94,15.48,903.25,0.0,0.7830000000000001,0.20661558508495914,199.05,8.999054826912534
110,2012,262,1050,31.38,16.45,903.06,0.0,0.606,0.27909377157746346,222.3,14.701097502492042
110,2012,262,1060,31.26,16.44,903.0,0.0,0.694,0.2560468707092512,281.2,5.57010362959653
110,2012,262,1070,30.77,16.59,903.0,0.0,0.596,0.47605321831352704,173.95,14.943080189691669
110,2012,262,1080,31.06,17.01,902.93,0.0,0.991,0.23225704151507084,167.60000000000002,4.621579335633605
110,2012,262,1090,31.1,17.24,902.87,0.0,1.4240000000000002,0.13922004964164542,162.85000000000002,4.164925502868503
110,2012,262,1100,31.36,16.22,902.99,0.0,1.101,0.14433371824429045,153.10000000000002,2.822737245220596
110,2012,262,1110,30.62,17.0,902.87,0.0,0.951,0.1824189317660496,141.8,3.0463683296673105
110,2012,262,1120,30.63,17.86,902.86,0.0,0.8620000000000001,0.28549372439103915,139.05,3.12372569573934
110,2012,262,1130,30.47,17.54,902.9,0.0,0.938,0.13138577633146684,114.2,1.6507385552466443
110,2012,262,1140,30.51,17.17,902.83,0.0,0.45499999999999996,0.11078006238589244,73.25,2.658041049762441
110,2012,262,1150,30.62,17.16,902.81,0.0,0.21100000000000002,0.15652120907049272,86.19999999999999,7.71276604079237
110,2012,262,1160,30.5,17.21,902.92,0.0,0.35200000000000004,0.14512829573250777,63.144999999999996,4.731344770076825
110,2012,262,1170,30.32,19.53,902.91,0.0,0.307,0.24129511667941672,65.465,5.542417843825523
110,2012,262,1180,30.22,19.43,902.92,0.0,0.288,0.06142746399887702,80.75,5.424147244805706
110,2012,262,1190,29.88,20.33,902.93,0.0,0.101,0.12520649610410262,92.25,3.8230193128817263
110,2012,262,1200,29.74,21.22,903.01,0.0,-0.024,0.06345602151621756,71.55000000000001,17.47935420241072
110,2012,262,1210,29.53,25.07,902.96,0.0,0.027000000000000003,0.08472832400613674,181.35,20.894673670047535
110,2012,262,1220,29.07,24.56,902.98,0.0,0.13399999999999998,0.09311880106139206,185.45,7.079849025383397
110,2012,262,1230,28.8,25.63,903.0,0.0,-0.05500000000000001,0.012692955176439844,165.35,9.780392005322577
110,2012,262,1240,28.09,28.26,903.02,0.0,-0.031999999999999994,0.04157990967870047,320.35,4.822781700775325
110,2012,262,1250,27.44,29.07,903.03,0.0,-0.003999999999999999,0.06686636756330577,298.05,8.118404057722456
110,2012,262,1260,26.96,30.71,903.05,0.0,-0.03799999999999999,0.016865480854231358,287.6,21.4805257798262
110,2012,262,1270,26.42,28.36,903.12,0.0,-0.006000000000000004,0.059851668499902505,312.54999999999995,14.159758668690493
110,2012,262,1280,26.38,28.44,903.19,0.0,0.013000000000000001,0.04321779468896786,289.8,13.320211876860084
110,2012,262,1290,25.65,28.86,903.33,0.0,0.11100000000000002,0.08157477823717602,272.05,5.029979014756312
110,2012,262,1300,25.56,29.68,903.39,0.0,0.092,0.12882373832316601,269.29999999999995,10.268091297261089
110,2012,262,1310,24.92,30.11,903.46,0.0,0.141,0.10503438590396111,243.35000000000002,3.998608230094289
110,2012,262,1320,24.44,31.46,903.53,0.0,0.13699999999999996,0.14430292212333518,228.8,14.804701993323308
110,2012,262,1330,24.62,30.48,903.59,0.0,0.156,0.09489175119284314,246.0,3.290304950406066
110,2012,262,1340,24.46,31.0,903.73,0.0,0.277,0.0676674876797483,239.6,1.7880905395918234
110,2012,262,1350,23.77,33.33,903.86,0.0,0.25199999999999995,0.17643380880344017,226.25,3.900074215818064
110,2012,262,1360,23.69,33.21,903.8,0.0,0.392,0.09874771446018944,211.75,4.991652587626221
110,2012,262,1370,23.39,33.74,903.86,0.0,0.5509999999999999,0.07093815773067567,214.95,1.3176325571097414
110,2012,262,1380,23.18,33.15,903.92,0.0,0.19099999999999998,0.13337082806137848,199.0,2.221750060950451
110,2012,262,1390,22.92,33.57,903.98,0.0,0.11500000000000003,0.05082650227325635,192.25,6.397267124848443
110,2012,262,1400,23.81,29.34,904.05,0.0,0.019000000000000006,0.08157477823717602,212.3,6.919839754085511
110,2012,262,1410,23.28,32.09,904.12,0.0,0.056999999999999995,0.12570247058475467,209.10000000000002,16.487720548604916
110,2012,262,1420,23.79,30.13,904.25,0.0,0.093,0.1293616807421906,195.15,22.663815114749667
110,2012,262,1430,23.5,30.0,904.25,0.0,0.03900000000000001,0.07752418977325722,225.8,22.807625649720272
110,2012,263,0,23.6,29.87,904.43,0.0,0.273,0.14329844536646044,267.65,2.4795897958242112
110,2012,263,10,23.02,32.25,904.5,0.0,0.30200000000000005,0.08904430857100801,266.4,6.585564094627311
110,2012,263,20,22.97,30.32,904.51,0.0,0.34900000000000003,0.07795297727904091,267.65,2.539294740233551
110,2012,263,30,22.43,31.64,904.64,0.0,0.269,0.03956710193526379,276.85,5.3631173563309025
110,2012,263,40,22.99,29.54,904.7,0.0,0.297,0.11245245909074444,252.60000000000002,3.457198609021794
110,2012,263,50,23.17,29.29,904.76,0.0,0.178,0.06876691711054735,246.4,2.2937005519950118
110,2012,263,60,22.0,33.94,904.76,0.0,0.301,0.07460265112953797,285.5,1.4175785300606416
110,2012,263,70,22.15,32.48,904.88,0.0,0.6,0.10994948334980426,297.70000000000005,2.3236707072120946
110,2012,263,80,22.76,30.74,904.94,0.0,0.43800000000000006,0.11979612310551252,281.55,0.44664179035205476
110,2012,263,90,22.61,30.65,905.06,0.0,0.193,0.056774407379851455,276.1,0.7157598914595746
110,2012,263,100,22.3,32.22,905.06,0.0,0.28700000000000003,0.04083843505544474,278.54999999999995,0.8482170843729936
110,2012,263,110,22.17,32.4,905.06,0.0,0.325,0.05622375931144332,268.9,0.811580077516829
110,2012,263,120,21.66,33.39,904.94,0.0,0.38899999999999996,0.09893319856235205,268.70000000000005,0.7439720723551688
110,2012,263,130,21.86,33.41,904.88,0.0,0.366,0.08959166627910584,270.85,5.7154664434905635
110,2012,263,140,22.05,34.43,904.82,0.0,0.10999999999999999,0.12202003478482083,251.14999999999998,22.373216626632438
110,2012,263,150,20.06,39.77,904.76,0.0,0.181,0.11415875885021796,266.95,1.391951467864052
110,2012,263,160,20.56,35.69,904.76,0.0,0.015000000000000003,0.12545472844372543,290.3,0.9349087893716929
110,2012,263,170,20.51,36.37,904.58,0.0,-0.05700000000000001,0.004830458915396476,284.4,2.9554958222869403
110,2012,263,180,19.88,39.42,904.52,0.0,-0.004999999999999996,0.08003471469028647,315.25,5.394629119164108
110,2012,263,190,19.65,39.55,904.4,0.0,0.307,0.0910494371207203,293.9,12.61426018441034
110,2012,263,200,19.68,41.61,904.4,0.0,0.4640000000000001,0.3024419136150132,216.95,4.529829037735432
110,2012,263,210,18.05,46.77,904.28,0.0,0.5319999999999999,0.2115971014294225,347.54999999999995,0.8322933510621254
110,2012,263,220,18.58,46.24,904.16,0.0,0.03999999999999999,0.12101423240447565,336.95,0.8523927107462459
110,2012,263,230,18.75,44.92,904.04,0.0,-0.033,0.03529242915351046,24.905,4.813006106143829
110,2012,263,240,18.89,46.26,903.98,0.0,0.296,0.22331840746143414,279.4,7.139899158951756
110,2012,263,250,21.02,32.58,903.87,0.0,0.616,0.09240009620004612,282.3,0.5430213828406965
110,2012,263,260,23.06,28.62,903.69,0.0,0.311,0.15940514420808383,276.95,14.270230902126286
110,2012,263,270,21.35,33.66,903.57,0.0,-0.022,0.0565292451352002,78.1,1.1667828513576217
110,2012,263,280,19.26,41.49,903.45,0.0,-0.013000000000000001,0.09333928552448977,55.715,1.8918952872127406
110,2012,263,290,18.96,41.54,903.51,0.0,0.072,0.12734903917100346,211.1,5.4702167334678
110,2012,263,300,19.54,40.25,903.51,0.0,-0.011000000000000001,0.05425249610233002,241.65,2.1453971401325416
110,2012,263,310,19.84,39.42,903.39,0.0,0.5740000000000001,0.16767693805516473,269.55,1.1472813275062241
110,2012,263,320,21.07,33.79,903.39,0.0,0.7070000000000001,0.044981477669517836,278.5,0.761273786346133
110,2012,263,330,21.83,31.75,903.27,0.0,0.6020000000000001,0.046856755708814875,272.6,2.570596342399085
110,2012,263,340,20.45,37.08,903.27,0.0,0.5650000000000001,0.09478044805408617,271.4,2.2376736431690243
