id,timestamp,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2019-04-19 21:00:00,2019,109,1260,22.4,81.3,894.71,0.0,0.7309,0.22031464872868634,163.85,1.410556485930287
110,2019-04-19 21:10:00,2019,109,1270,22.15,85.3,894.96,0.0,0.9782,0.08068842681712303,210.75,1.3551336301470627
110,2019-04-19 21:20:00,2019,109,1280,22.35,86.1,895.35,0.0,1.4229,0.6704142086136831,297.45000000000005,3.338491216103466
110,2019-04-19 21:30:00,2019,109,1290,21.82,86.2,895.52,0.0,1.3292,0.2880678160896609,289.25,1.6747801215549334
110,2019-04-19 21:40:00,2019,109,1300,22.1,86.6,895.6,0.0,0.9651,0.1588209683889379,286.5,2.1291696894955714
110,2019-04-19 21:50:00,2019,109,1310,21.76,86.0,895.61,0.0,0.6662,0.17376855616339543,277.85,1.773116139581512
110,2019-04-19 22:00:00,2019,109,1320,22.09,85.5,895.76,0.0,0.6906000000000001,0.19503401412745075,265.0,1.685867808182678
110,2019-04-19 22:10:00,2019,109,1330,21.76,85.5,895.84,0.0,0.5743999999999999,0.15817093425925147,282.6,3.7614902026250765
110,2019-04-19 22:20:00,2019,109,1340,21.78,84.9,895.93,0.0,0.2836,0.16748943581943043,172.48,7.626035295107296
110,2019-04-19 22:30:00,2019,109,1350,21.79,86.6,896.0,0.0,0.5887,0.19360041896189745,283.5,2.201542895839693
110,2019-04-19 22:40:00,2019,109,1360,21.88,87.9,896.32,0.0,0.5176999999999999,0.1940532859236807,255.75,4.447655407315434
110,2019-04-19 22:50:00,2019,109,1370,21.7,87.1,896.8,0.0,0.6815,0.25172262071132534,134.05,2.665908650598016
110,2019-04-19 23:00:00,2019,109,1380,22.3,87.0,897.27,0.0,0.7201,0.19718375524706225,147.0,3.601586897157665
110,2019-04-19 23:10:00,2019,109,1390,21.55,87.7,897.59,0.0,0.5717,0.14681965505718614,193.75,3.336696411788829
110,2019-04-19 23:20:00,2019,109,1400,21.81,87.1,897.82,0.254,0.6971999999999999,0.2097907952646583,145.35,3.7854057011398696
110,2019-04-19 23:30:00,2019,109,1410,21.98,87.2,898.06,0.254,0.24969999999999998,0.2327965492298658,299.1,4.226533658527596
110,2019-04-19 23:40:00,2019,109,1420,22.06,87.5,898.15,0.254,0.1979,0.1336932226321805,321.45,19.380161695231887
110,2019-04-19 23:50:00,2019,109,1430,21.78,87.7,898.31,1.524,0.27629999999999993,0.2344146610887069,274.65,18.206799239417247
110,2019-04-20 00:00:00,2019,110,0,21.66,88.3,898.38,0.254,0.8862,0.6399918055030949,270.85,4.633527982721876
110,2019-04-20 00:10:00,2019,110,10,21.81,89.0,898.23,0.254,0.6648000000000001,0.24379536045170708,236.85,5.41028960407851
110,2019-04-20 00:20:00,2019,110,20,21.3,90.4,898.46,0.0,0.29910000000000003,0.21980620252091765,148.6,5.807388110559399
110,2019-04-20 00:30:00,2019,110,30,21.6,89.0,898.46,0.0,0.2511,0.3025632899815251,293.85,5.2257258730247225
110,2019-04-20 00:40:00,2019,110,40,21.6,89.8,898.54,0.0,0.8742000000000001,0.2395531952058526,33.12,7.391192780750764
110,2019-04-20 00:50:00,2019,110,50,21.11,91.0,898.54,0.0,0.6541999999999998,0.11025707334326548,184.29500000000002,16.635361843240908
110,2019-04-20 01:00:00,2019,110,60,21.17,91.4,898.7,0.0,0.6796,0.2449440752498415,325.45,2.171793483122493
110,2019-04-20 01:10:00,2019,110,70,21.35,91.9,898.62,0.0,0.9218,0.18268722512048355,323.2,2.908666865306739
110,2019-04-20 01:20:00,2019,110,80,20.78,92.5,898.46,0.0,0.4086,0.39333564971069346,309.95000000000005,2.7545081452452123
110,2019-04-20 01:30:00,2019,110,90,20.58,92.4,898.62,0.0,0.39339999999999997,0.4342585507377936,140.8,21.34248779104983
110,2019-04-20 01:40:00,2019,110,100,20.71,93.2,898.78,0.0,0.6242000000000001,0.2500083554159296,150.25,2.236130986523126
110,2019-04-20 01:50:00,2019,110,110,21.09,93.6,898.62,0.0,0.46519999999999995,0.2546604711288259,148.5,2.129836720397964
110,2019-04-20 02:00:00,2019,110,120,20.89,93.7,898.62,0.0,0.6986000000000001,0.21787927340106905,140.65,2.912823761690135
110,2019-04-20 02:10:00,2019,110,130,20.58,94.0,898.62,0.0,0.8146000000000001,0.15218351494896623,138.75,1.4391012781902768
110,2019-04-20 02:20:00,2019,110,140,20.68,94.2,898.54,0.0,0.884,0.14245311119413606,125.85,1.289167104072324
110,2019-04-20 02:30:00,2019,110,150,20.86,94.3,898.86,0.0,0.8135,0.14027928492039649,119.35,1.4332409621398476
110,2019-04-20 02:40:00,2019,110,160,20.7,94.3,898.78,0.0,1.0212,0.2004920613557222,125.80000000000001,3.306518661002166
110,2019-04-20 02:50:00,2019,110,170,20.62,94.2,898.86,0.0,0.6079000000000001,0.1663032370901621,139.75,2.635058253625525
110,2019-04-20 03:00:00,2019,110,180,20.91,93.4,898.86,0.0,0.4917999999999999,0.11004019467651101,128.4,4.699360501411041
110,2019-04-20 03:10:00,2019,110,190,20.4,92.6,898.86,0.0,0.6508,0.14951833778280618,131.15,5.410772856071488
110,2019-04-20 03:20:00,2019,110,200,20.5,92.3,898.94,0.0,0.9217000000000001,0.17350379438694322,118.0,2.2124804481245324
110,2019-04-20 03:30:00,2019,110,210,20.5,91.7,899.1,0.0,0.8604,0.18763273820003923,110.85,3.671697217303676
110,2019-04-20 03:40:00,2019,110,220,20.66,89.6,898.94,0.0,0.9473,0.18928640850426748,125.80000000000001,1.5409011829301567
110,2019-04-20 03:50:00,2019,110,230,20.4,89.0,898.78,0.0,1.081,0.18284237291539765,146.4,2.1964911007230503
110,2019-04-20 04:00:00,2019,110,240,19.75,89.5,898.7,0.0,1.0364,0.16391813674988978,182.5,1.8922499834852693
110,2019-04-20 04:10:00,2019,110,250,20.02,89.8,898.54,0.0,1.0937,0.18671787987942298,170.05,2.003957961413141
110,2019-04-20 04:20:00,2019,110,260,19.79,90.1,898.39,0.0,1.1968,0.11771226689592636,195.35,1.1628687181086073
110,2019-04-20 04:30:00,2019,110,270,19.57,91.4,898.31,0.0,0.8797,0.15900387835940774,193.5,1.4091610743039045
110,2019-04-20 04:40:00,2019,110,280,19.27,90.7,898.07,0.254,1.0150000000000001,0.12966623821694426,203.25,2.3724841856398355
110,2019-04-20 04:50:00,2019,110,290,19.76,90.4,897.99,0.762,0.8835999999999998,0.15424453889126116,190.45,1.9608962831657701
110,2019-04-20 05:00:00,2019,110,300,19.65,91.3,897.83,0.508,0.27890000000000004,0.125210445073706,181.65,5.025371844727291
110,2019-04-20 05:10:00,2019,110,310,19.45,91.2,898.0,0.508,0.437,0.22596017348196562,18.3,3.44321026724254
110,2019-04-20 05:20:00,2019,110,320,19.27,92.0,897.99,0.254,0.0606,0.12092532130754638,0.0,0.060322190499572104
110,2019-04-20 05:30:00,2019,110,330,19.02,92.4,898.0,0.0,0.024399999999999998,0.03446802060525734,0.0,0.10165568246673562
110,2019-04-20 05:40:00,2019,110,340,19.06,92.6,897.84,0.0,0.14780000000000001,0.09291070982400253,225.45,4.179013925424141
110,2019-04-20 05:50:00,2019,110,350,19.5,92.5,897.68,0.0,0.2852,0.06357812342132928,205.2,1.5890150128652378
110,2019-04-20 06:00:00,2019,110,360,19.48,92.6,897.44,0.0,0.44580000000000003,0.10591065416976077,218.65,1.0985857373105763
110,2019-04-20 06:10:00,2019,110,370,19.19,92.9,897.36,0.0,0.5512,0.09621942515821727,206.3,0.31408210179293355
110,2019-04-20 06:20:00,2019,110,380,19.5,93.1,897.2,0.0,0.4375,0.1580817299163105,161.2,1.6979005631138187
110,2019-04-20 06:30:00,2019,110,390,19.55,93.0,896.97,0.0,0.6692,0.13558416820066663,148.2,2.329883554553269
110,2019-04-20 06:40:00,2019,110,400,18.88,93.2,896.66,0.254,1.0505,0.18867152526135061,178.35000000000002,1.641720943265193
110,2019-04-20 06:50:00,2019,110,410,19.12,93.3,896.18,0.0,0.8142999999999999,0.3170930638016402,175.9,1.8813356484748336
110,2019-04-20 07:00:00,2019,110,420,19.09,92.7,896.02,0.0,0.4323,0.24539448966012983,176.4,17.018558104479816
110,2019-04-20 07:10:00,2019,110,430,19.02,92.5,896.26,0.0,0.5754,0.3062632128668991,324.35,12.316192209625685
110,2019-04-20 07:20:00,2019,110,440,18.97,92.5,896.26,0.0,0.5022,0.14428890771257813,308.7,1.8926094743031965
110,2019-04-20 07:30:00,2019,110,450,19.22,93.0,896.18,0.0,0.20670000000000002,0.15901086615560447,283.29999999999995,3.3573075455721293
110,2019-04-20 07:40:00,2019,110,460,18.73,93.2,896.18,0.0,0.34249999999999997,0.23983478109361497,312.25,0.523709514478738
110,2019-04-20 07:50:00,2019,110,470,18.83,93.3,896.18,0.0,0.231,0.2327645448373384,84.65,2.9995028273217392
110,2019-04-20 08:00:00,2019,110,480,18.81,93.6,896.26,0.0,0.6316,0.16600214188711873,171.89999999999998,2.094963985370631
110,2019-04-20 08:10:00,2019,110,490,18.96,94.0,896.34,0.0,0.0498,0.05354707171161546,266.55,3.6569048008147846
110,2019-04-20 08:20:00,2019,110,500,19.09,93.8,896.49,0.0,0.0611,0.06924264902821414,270.7,0.15953529738309047
110,2019-04-20 08:30:00,2019,110,510,18.37,93.6,896.57,0.0,0.024,0.05152561391083942,0.0,0.051856639990565445
110,2019-04-20 08:40:00,2019,110,520,18.5,93.7,896.57,0.0,0.8103999999999999,0.2949317058424054,200.2,1.374195801187007
110,2019-04-20 08:50:00,2019,110,530,18.27,94.1,896.73,0.0,0.6216999999999999,0.21697006962046889,196.35000000000002,3.553528451490934
110,2019-04-20 09:00:00,2019,110,540,18.74,93.6,896.97,0.0,0.7020000000000002,0.23060837413724206,64.36,6.337363213513961
110,2019-04-20 09:10:00,2019,110,550,18.32,93.4,897.21,0.0,0.2921,0.11261187030385976,171.60000000000002,3.1006256734192648
110,2019-04-20 09:20:00,2019,110,560,17.84,93.8,897.13,0.0,0.0,0.0,0.0,0.0
110,2019-04-20 09:30:00,2019,110,570,18.35,94.1,897.28,0.0,0.30389999999999995,0.14775689493218244,130.0,0.8852440278753023
110,2019-04-20 09:40:00,2019,110,580,18.4,93.8,897.61,0.0,0.48529999999999995,0.17253344281294825,160.7,3.7487438251588583
110,2019-04-20 09:50:00,2019,110,590,18.78,93.1,897.84,0.0,0.31649999999999995,0.21868559369306634,161.9,3.6697583768477786
110,2019-04-20 10:00:00,2019,110,600,20.24,91.9,898.16,0.0,0.2713,0.20778035946108522,138.85,3.7227487589444204
110,2019-04-20 10:10:00,2019,110,610,20.58,90.3,898.39,0.0,0.13319999999999999,0.1341481767797585,105.6,1.9220593007385478
110,2019-04-20 10:20:00,2019,110,620,19.55,90.3,898.62,0.0,0.1302,0.14319357527487048,205.2,13.780726794653788
110,2019-04-20 10:30:00,2019,110,630,19.91,90.5,898.7,0.0,0.0077,0.024000231480365168,0.0,0.01918332609325088
110,2019-04-20 10:40:00,2019,110,640,20.42,90.6,898.94,0.0,0.010400000000000001,0.017398595090153433,0.0,0.30740832418426434
110,2019-04-20 10:50:00,2019,110,650,22.83,86.2,899.1,0.0,0.3311,0.11932350983775158,55.260000000000005,8.811158390233249
110,2019-04-20 11:00:00,2019,110,660,22.42,86.8,899.41,0.0,0.18729999999999997,0.07156046394483478,55.364999999999995,2.9182052798861764
110,2019-04-20 11:10:00,2019,110,670,23.31,86.1,899.57,0.0,0.2873,0.08446702183561214,91.55,5.449876778423527
110,2019-04-20 11:20:00,2019,110,680,23.19,86.0,899.65,0.0,0.2989,0.24890000223204323,104.3,8.398532213031832
110,2019-04-20 11:30:00,2019,110,690,23.68,84.4,899.8,0.0,0.8061,0.2816402157205378,158.5,4.091366151897051
110,2019-04-20 11:40:00,2019,110,700,23.22,84.0,899.96,0.0,0.9266,0.14352018828180393,155.55,2.598628698200478
110,2019-04-20 11:50:00,2019,110,710,22.85,85.7,900.04,0.0,0.8154,0.2674119585126207,144.05,3.4963530205693547
110,2019-04-20 12:00:00,2019,110,720,24.11,80.2,900.03,0.0,0.9509000000000001,0.18713479989925266,142.65,2.8736228469767333
110,2019-04-20 12:10:00,2019,110,730,24.16,75.6,900.11,0.0,0.8707,0.18134806925418925,154.95,2.9990118743049723
110,2019-04-20 12:20:00,2019,110,740,24.9,71.2,900.34,0.0,0.9657,0.2336921289027748,135.1,4.942708776009815
110,2019-04-20 12:30:00,2019,110,750,25.06,71.3,900.42,0.0,0.9766999999999999,0.16293969572956873,132.55,2.7930104109286016
110,2019-04-20 12:40:00,2019,110,760,25.41,68.33,900.42,0.0,0.7726,0.23916577235605158,137.3,4.915478970671232
110,2019-04-20 12:50:00,2019,110,770,25.31,68.18,900.42,0.0,0.6446999999999999,0.14333337209301805,141.3,2.3897468857135853
110,2019-04-20 13:00:00,2019,110,780,25.39,69.79,900.49,0.0,0.5951,0.0946202350921244,125.3,6.737038666951526
110,2019-04-20 13:10:00,2019,110,790,25.91,69.59,900.49,0.0,0.7509,0.12474903695909728,132.0,3.398708898652219
110,2019-04-20 13:20:00,2019,110,800,26.28,64.94,900.42,0.0,0.5974999999999999,0.15557438378116395,120.0,5.442056510793201
110,2019-04-20 13:30:00,2019,110,810,27.03,56.48,900.34,0.0,0.5932999999999999,0.23326096496794693,135.1,7.12387737822599
110,2019-04-20 13:40:00,2019,110,820,27.16,62.73,900.02,0.0,0.6226999999999999,0.27476577904341243,130.3,7.477483177290784
110,2019-04-20 13:50:00,2019,110,830,28.0,62.52,899.86,0.0,0.5914,0.3171302571499604,105.9,4.303674947711031
110,2019-04-20 14:00:00,2019,110,840,28.18,60.51,899.55,0.0,0.7512000000000001,0.359022066793177,105.95,9.157039698747866
110,2019-04-20 14:10:00,2019,110,850,28.03,61.82,899.31,0.0,0.7316999999999999,0.3740377431935624,57.095,7.777132034225585
110,2019-04-20 14:20:00,2019,110,860,28.75,58.95,898.98,0.0,0.536,0.46566702457633585,131.25,6.567527588234573
110,2019-04-20 14:30:00,2019,110,870,29.1,56.05,898.74,0.0,0.5894,0.22689067362449644,93.5,15.685174543356396
110,2019-04-20 14:40:00,2019,110,880,29.31,55.25,898.42,0.0,0.39499999999999996,0.3019639419239029,103.0,7.765678925030745
110,2019-04-20 14:50:00,2019,110,890,29.99,56.29,898.41,0.0,0.7834000000000001,0.1743050965022729,96.85,4.183652843044116
110,2019-04-20 15:00:00,2019,110,900,30.08,56.31,898.32,0.0,0.37079999999999996,0.12725547357797837,78.95,6.030537511514026
110,2019-04-20 15:10:00,2019,110,910,30.95,51.34,898.08,0.0,0.43229999999999996,0.2954326582413589,65.0,11.136056601069438
110,2019-04-20 15:20:00,2019,110,920,31.09,50.26,898.08,0.0,0.2732,0.1055028172346333,303.05,5.449040568964616
110,2019-04-20 15:30:00,2019,110,930,30.81,51.86,897.83,0.0,0.3519,0.2730300960211774,271.1,10.233381858734028
110,2019-04-20 15:40:00,2019,110,940,30.56,52.39,897.59,0.0,0.7106,0.3551432261934769,23.1,11.62929549026939
110,2019-04-20 15:50:00,2019,110,950,30.94,46.76,897.34,0.0,1.0104,0.27116751690094115,21.675,7.700098574405107
110,2019-04-20 16:00:00,2019,110,960,30.35,49.76,897.1,0.0,0.3484,0.38471351534471576,40.989999999999995,16.000717635295125
110,2019-04-20 16:10:00,2019,110,970,30.97,51.11,896.93,0.0,0.7244999999999999,0.3946915110423441,323.6,10.036683881309271
110,2019-04-20 16:20:00,2019,110,980,31.31,49.88,896.7,0.0,1.3655,0.25847340288702814,329.2,17.668141950980587
110,2019-04-20 16:30:00,2019,110,990,31.02,49.57,896.38,0.0,0.9365000000000002,0.39558795903481864,23.92,12.418388681038026
110,2019-04-20 16:40:00,2019,110,1000,30.85,48.76,896.14,0.0,1.0539,0.3926458540041734,56.605,14.620258662022518
110,2019-04-20 16:50:00,2019,110,1010,30.93,48.24,895.9,0.0,1.2668000000000001,0.4893101266068381,333.70000000000005,10.603964793625282
110,2019-04-20 17:00:00,2019,110,1020,30.64,47.02,895.73,0.0,1.0465,0.35393384504263886,335.79999999999995,11.91069831892507
110,2019-04-20 17:10:00,2019,110,1030,31.24,46.14,895.65,0.0,0.9349000000000002,0.36061566182787397,305.45000000000005,18.40399790504468
110,2019-04-20 17:20:00,2019,110,1040,31.18,44.28,895.41,0.0,1.2263,0.3840694526312194,328.25,8.808168608361974
110,2019-04-20 17:30:00,2019,110,1050,31.47,46.98,895.17,0.0,1.1422999999999999,0.3319380966385148,321.29999999999995,4.7574690983990875
110,2019-04-20 17:40:00,2019,110,1060,31.21,46.51,894.85,0.0,0.8705,0.4931313212522604,288.3,7.909459877612098
110,2019-04-20 17:50:00,2019,110,1070,31.44,48.42,894.62,0.0,1.081,0.38021894277435,334.0,17.464673825245697
110,2019-04-20 18:00:00,2019,110,1080,30.01,51.32,894.84,3.302,1.9866,0.790175395437972,265.35,4.12739089094632
110,2019-04-20 18:10:00,2019,110,1090,24.43,73.2,895.16,1.016,1.6598,0.4319276688417994,283.70000000000005,2.35649038473178
110,2019-04-20 18:20:00,2019,110,1100,22.42,78.0,894.6,0.0,1.1671999999999998,0.21150403200779774,290.75,2.2675151745173983
110,2019-04-20 18:30:00,2019,110,1110,22.21,83.6,894.68,0.254,0.7829999999999999,0.13387058427202492,281.3,1.5955026933366314
110,2019-04-20 18:40:00,2019,110,1120,22.38,83.8,894.45,0.0,0.8373999999999999,0.15158144125628745,276.1,1.5885086961605772
110,2019-04-20 18:50:00,2019,110,1130,22.35,82.9,894.47,0.0,0.9195,0.13237174085800096,256.3,1.7493614072950543
110,2019-04-20 19:00:00,2019,110,1140,23.17,82.1,894.41,0.0,0.7828999999999999,0.23072660589248617,261.1,1.173580016682099
110,2019-04-20 19:10:00,2019,110,1150,24.04,76.6,894.5,0.0,0.6709999999999999,0.11146499201293854,260.25,2.6800279103024276
110,2019-04-20 19:20:00,2019,110,1160,23.92,78.3,894.59,0.0,0.9952,0.07732729861511466,242.15,1.2379173549869058
110,2019-04-20 19:30:00,2019,110,1170,24.48,79.4,894.13,0.0,0.5801999999999999,0.20652296078967425,259.7,4.692578935581869
110,2019-04-20 19:40:00,2019,110,1180,24.38,77.0,894.61,0.0,1.2603,0.35889213792818947,35.245000000000005,3.382792935496414
110,2019-04-20 19:50:00,2019,110,1190,24.53,79.4,895.17,0.0,0.8658999999999999,0.2493362076483166,59.540000000000006,4.07043941935839
110,2019-04-20 20:00:00,2019,110,1200,24.09,79.4,895.26,0.0,0.06470000000000001,0.11776063292402376,71.75,2.896828925259865
110,2019-04-20 20:10:00,2019,110,1210,24.38,80.3,895.19,0.0,0.5075999999999999,0.1855084304762934,313.85,2.9179881977523867
110,2019-04-20 20:20:00,2019,110,1220,24.02,80.5,894.96,0.0,0.2794,0.0669447533418415,304.1,10.412660907120076
110,2019-04-20 20:30:00,2019,110,1230,24.07,80.3,895.04,0.0,1.2381,0.3775115745098273,35.980000000000004,1.4114585403443882
110,2019-04-20 20:40:00,2019,110,1240,23.24,75.3,895.36,0.0,0.14920000000000003,0.2238272151062561,1.1405,7.657036329053457
110,2019-04-20 20:50:00,2019,110,1250,22.43,76.7,895.36,0.0,0.052000000000000005,0.10505554086608983,0.0,2.586978331739346
110,2019-04-20 21:00:00,2019,110,1260,22.3,77.1,895.28,0.0,0.1253,0.1355589662594597,49.14,19.02161592738348
110,2019-04-20 21:10:00,2019,110,1270,22.01,76.7,895.21,0.0,0.0979,0.11091984092627932,47.425,0.2932092351130086
110,2019-04-20 21:20:00,2019,110,1280,21.81,80.2,895.44,0.0,0.1766,0.18455423773695004,61.655,5.852002582212539
110,2019-04-20 21:30:00,2019,110,1290,21.42,84.1,895.21,0.0,0.48329999999999995,0.10473251644069287,104.4,1.6618559537791209
110,2019-04-20 21:40:00,2019,110,1300,21.07,84.7,895.29,0.0,0.5928000000000001,0.21464689349927454,183.75,1.8161787999349988
110,2019-04-20 21:50:00,2019,110,1310,21.07,84.3,895.37,0.0,0.8968999999999999,0.24462145358810122,154.15,3.312833557210168
110,2019-04-20 22:00:00,2019,110,1320,20.86,86.1,895.85,0.0,0.7213,0.22956531387239956,174.95,1.4847653013186968
110,2019-04-20 22:10:00,2019,110,1330,20.68,85.2,895.77,0.0,0.7882,0.31829469224464163,184.65,3.1451485320869805
110,2019-04-20 22:20:00,2019,110,1340,21.22,84.6,895.93,0.0,0.7129000000000001,0.1960864038575285,185.64999999999998,1.5481993124630662
110,2019-04-20 22:30:00,2019,110,1350,21.24,84.8,895.93,0.0,0.7091999999999999,0.21832737905366895,232.65,1.7131141234605474
110,2019-04-20 22:40:00,2019,110,1360,21.19,84.3,896.09,0.0,0.6365000000000001,0.2411851524820252,194.2,3.5552694475165234
110,2019-04-20 22:50:00,2019,110,1370,21.75,83.0,896.57,0.0,0.6307,0.14014203112874052,205.9,2.073745928935794
110,2019-04-20 23:00:00,2019,110,1380,21.68,81.8,896.8,0.254,0.7426,0.08327758135029832,190.4,1.8929891970109078
110,2019-04-20 23:10:00,2019,110,1390,21.8,85.9,896.89,2.794,1.3871,0.17728849683809467,226.3,2.752787235996758
110,2019-04-20 23:20:00,2019,110,1400,20.71,87.0,897.36,7.112,0.8421,0.20149025341743515,272.79999999999995,4.03389438108855
110,2019-04-20 23:30:00,2019,110,1410,20.91,90.1,897.28,2.54,0.7469,0.19445333630462602,286.65,7.022895193579354
110,2019-04-20 23:40:00,2019,110,1420,21.09,89.2,897.36,0.254,0.8648,0.10242482338009881,71.475,9.987433137587344
110,2019-04-20 23:50:00,2019,110,1430,20.91,90.5,897.67,0.0,0.5301,0.1562145604253614,75.35,5.092618732592845
110,2019-04-21 00:00:00,2019,111,0,20.91,91.0,898.07,0.0,0.3424,0.20713935191341867,285.1,4.275523423447057
110,2019-04-21 00:10:00,2019,111,10,20.99,91.0,898.07,0.0,0.8283999999999999,0.33540661889712303,297.25,2.7342564721612264
110,2019-04-21 00:20:00,2019,111,20,21.22,90.7,897.99,0.0,1.1633000000000002,0.15786777167406066,309.54999999999995,2.11000839650778
110,2019-04-21 00:30:00,2019,111,30,21.21,91.1,897.99,0.0,0.8098000000000001,0.27789518407725844,305.4,3.402577625859548
110,2019-04-21 00:40:00,2019,111,40,20.65,88.8,897.83,0.0,0.347,0.07094912105007205,268.75,1.9823673950327392
110,2019-04-21 00:50:00,2019,111,50,20.52,89.6,897.83,0.0,0.756,0.45933623608178115,235.85000000000002,3.9545750565361355
110,2019-04-21 01:00:00,2019,111,60,21.12,90.9,898.23,0.0,0.7593,0.4435220275126015,139.3,3.8632034145540692
110,2019-04-21 01:10:00,2019,111,70,20.66,91.2,897.99,0.0,0.10969999999999999,0.24562439708718772,0.0,7.518989423822561
110,2019-04-21 01:20:00,2019,111,80,20.19,91.2,897.91,0.0,0.0,0.0,0.0,0.0
110,2019-04-21 01:30:00,2019,111,90,20.22,91.4,897.99,0.0,0.5962000000000001,0.2890539357590168,225.8,1.332040060291815
110,2019-04-21 01:40:00,2019,111,100,20.6,92.1,897.76,0.0,1.0973000000000002,0.07841350507264533,203.75,0.9800322500362479
110,2019-04-21 01:50:00,2019,111,110,20.5,91.9,897.52,0.0,0.6085999999999999,0.18787951221756757,194.2,1.809222365179766
110,2019-04-21 02:00:00,2019,111,120,20.75,91.4,897.68,0.0,0.15389999999999998,0.18570493321993958,228.60000000000002,2.8348953125879857
