id,timestamp,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2019-03-20 05:00:00,2019,79,300,20.5,93.2,893.9,0.0,0.26020000000000004,0.19973471294583608,144.35,3.7167217395022845
110,2019-03-20 05:10:00,2019,79,310,20.72,92.6,893.82,0.0,0.0769,0.03943052962701194,81.15,3.624480842517695
110,2019-03-20 05:20:00,2019,79,320,19.84,91.5,893.9,0.0,0.058399999999999994,0.08631878899366774,30.235,1.088910383007813
110,2019-03-20 05:30:00,2019,79,330,19.7,91.9,893.9,0.0,0.0,0.0,0.0,0.0
110,2019-03-20 05:40:00,2019,79,340,19.78,92.3,893.9,0.0,0.0026000000000000003,0.008221921916437785,0.0,0.054074947988879296
110,2019-03-20 05:50:00,2019,79,350,19.65,92.7,893.74,0.0,0.0,0.0,0.0,0.0
110,2019-03-20 06:00:00,2019,79,360,20.21,92.9,893.74,0.0,0.0526,0.0952764398999039,21.465,0.46871972198508755
110,2019-03-20 06:10:00,2019,79,370,19.7,92.9,893.75,0.0,0.277,0.0986959416029296,70.3,2.069916702564515
110,2019-03-20 06:20:00,2019,79,380,20.07,93.1,893.97,0.0,0.021300000000000003,0.04408842125648058,0.0,2.4404008527744416
110,2019-03-20 06:30:00,2019,79,390,19.48,93.2,894.06,0.0,0.22200000000000003,0.22007271525566272,257.65,3.571611651466168
110,2019-03-20 06:40:00,2019,79,400,19.83,93.4,893.9,0.0,0.2561,0.12794048095371013,226.7,3.3476283877130424
110,2019-03-20 06:50:00,2019,79,410,19.93,94.0,893.83,0.0,0.027700000000000002,0.0663911808065566,109.55,0.19685530501134868
110,2019-03-20 07:00:00,2019,79,420,20.4,94.2,893.98,0.0,0.0134,0.024185395041911834,109.65,0.04842875637928817
110,2019-03-20 07:10:00,2019,79,430,20.52,94.2,893.9,0.0,0.2964,0.25043925854829996,219.4,0.29750124182747356
110,2019-03-20 07:20:00,2019,79,440,20.29,94.2,893.66,0.0,0.5271,0.12488612590854292,220.35,0.5418950697936518
110,2019-03-20 07:30:00,2019,79,450,20.58,94.2,893.59,0.0,0.29830000000000007,0.15600644573578074,222.05,0.820766315369024
110,2019-03-20 07:40:00,2019,79,460,20.55,94.1,893.67,0.0,0.0091,0.026408963124919037,0.0,0.0423111490429335
110,2019-03-20 07:50:00,2019,79,470,20.34,93.8,893.74,0.0,0.045,0.061644140029689765,111.05,0.12317237244339063
110,2019-03-20 08:00:00,2019,79,480,20.19,93.7,893.66,0.0,0.26189999999999997,0.11368909847083454,227.05,0.5311735435178727
110,2019-03-20 08:10:00,2019,79,490,20.29,93.8,893.82,0.0,0.0176,0.04250803845548902,0.0,0.16351014239693715
110,2019-03-20 08:20:00,2019,79,500,20.55,93.7,893.9,0.0,0.0539,0.06964106387597606,227.2,0.6553637158097785
110,2019-03-20 08:30:00,2019,79,510,20.24,93.7,893.97,0.0,0.0853,0.14163179963082678,0.0,2.371771211094733
110,2019-03-20 08:40:00,2019,79,520,20.24,93.8,893.9,0.0,0.2242,0.2666186623458889,204.5,0.4802680270200982
110,2019-03-20 08:50:00,2019,79,530,20.47,93.8,893.9,0.0,0.3255,0.17140287175086785,143.5,2.281439772015324
110,2019-03-20 09:00:00,2019,79,540,20.57,93.6,893.98,0.0,0.2973,0.10366404069557257,161.95,2.688171869505371
110,2019-03-20 09:10:00,2019,79,550,20.54,93.8,894.06,0.0,0.32589999999999997,0.07367564047906201,148.55,1.6160567268646373
110,2019-03-20 09:20:00,2019,79,560,20.76,93.6,894.22,0.0,0.37679999999999997,0.11427432879795103,148.5,1.6213008528818935
110,2019-03-20 09:30:00,2019,79,570,20.57,93.8,894.37,0.0,0.6196,0.11629196972371834,131.05,1.3513002627099575
110,2019-03-20 09:40:00,2019,79,580,20.42,93.8,894.14,0.0,0.6262,0.13499201622482881,137.14999999999998,2.0714186335831672
110,2019-03-20 09:50:00,2019,79,590,20.52,93.8,894.21,0.0,0.8061,0.06972079237134994,137.85000000000002,1.2719974012901478
110,2019-03-20 10:00:00,2019,79,600,20.37,93.9,894.21,0.0,0.6072,0.10881564430009334,137.55,1.3087415329239
110,2019-03-20 10:10:00,2019,79,610,20.81,93.8,894.29,0.0,0.49269999999999997,0.11674192810544881,122.30000000000001,1.958138767639652
110,2019-03-20 10:20:00,2019,79,620,20.76,93.5,894.53,0.0,0.6371,0.10217463264213657,108.35,2.2466289833634945
110,2019-03-20 10:30:00,2019,79,630,21.21,93.3,894.69,0.0,0.7096000000000001,0.13351088178704967,129.6,2.286480850078954
110,2019-03-20 10:40:00,2019,79,640,21.34,93.2,894.92,0.0,0.4455,0.11576436795875011,148.8,2.182790222526103
110,2019-03-20 10:50:00,2019,79,650,21.17,93.0,894.92,0.0,0.2721,0.22059789965757454,196.2,2.778629758232164
110,2019-03-20 11:00:00,2019,79,660,21.91,92.6,895.0,0.0,0.0824,0.08058287659298345,308.45000000000005,0.7350802299371438
110,2019-03-20 11:10:00,2019,79,670,22.32,92.0,895.08,0.0,0.0189,0.04820431054953027,0.0,0.0560326293828476
110,2019-03-20 11:20:00,2019,79,680,22.41,91.6,895.16,0.0,0.1585,0.1635775385287085,37.2,1.4468820269807763
110,2019-03-20 11:30:00,2019,79,690,23.13,90.0,895.32,0.0,0.0458,0.050666228068277065,36.144999999999996,0.04935089777411462
110,2019-03-20 11:40:00,2019,79,700,23.37,89.7,895.47,0.0,0.3603,0.16857708424733572,79.35,5.055179685783242
110,2019-03-20 11:50:00,2019,79,710,23.49,89.1,895.63,0.0,0.2044,0.14113130214252417,113.2,2.5797541851028276
110,2019-03-20 12:00:00,2019,79,720,23.52,88.6,895.71,0.0,0.17640000000000003,0.07661476504057312,122.05,5.386746447428995
110,2019-03-20 12:10:00,2019,79,730,24.1,84.9,895.63,0.0,0.6161000000000001,0.22178741072377292,148.64999999999998,4.2959639973662105
110,2019-03-20 12:20:00,2019,79,740,24.52,77.1,895.79,0.0,0.7091,0.10944349125360443,160.60000000000002,4.079987909840474
110,2019-03-20 12:30:00,2019,79,750,25.2,74.9,895.94,0.0,0.9135,0.30444092658145966,158.89999999999998,2.3559343510944153
110,2019-03-20 12:40:00,2019,79,760,25.79,73.4,895.86,0.0,1.0775,0.2032607794052862,150.75,2.7344542417089372
110,2019-03-20 12:50:00,2019,79,770,25.8,71.9,896.02,0.0,1.2104,0.13315254409886432,159.95,3.315254106232114
110,2019-03-20 13:00:00,2019,79,780,25.56,70.2,896.02,0.0,0.9441,0.11400141324660072,152.5,1.8325092087081034
110,2019-03-20 13:10:00,2019,79,790,25.88,71.0,895.94,0.0,1.0839000000000003,0.203202389531007,151.85000000000002,3.5588666750963167
110,2019-03-20 13:20:00,2019,79,800,26.69,69.54,895.93,0.0,0.8028000000000001,0.20886508138562132,145.85,7.49822653106127
110,2019-03-20 13:30:00,2019,79,810,27.0,71.6,895.69,0.0,0.8916999999999999,0.3424380073661346,131.9,7.533995619855378
110,2019-03-20 13:40:00,2019,79,820,28.1,68.64,895.61,0.0,1.0966,0.39549833543686796,130.4,4.918798436158526
110,2019-03-20 13:50:00,2019,79,830,28.79,60.23,895.6,0.0,0.8676,0.334927587530333,152.35,4.305464543267466
110,2019-03-20 14:00:00,2019,79,840,28.88,57.3,895.51,0.0,0.25959999999999994,0.28090615277467074,57.835,6.692029229696409
110,2019-03-20 14:10:00,2019,79,850,29.6,56.57,895.43,0.0,0.3657,0.22886534129143374,233.05,11.696293453245964
110,2019-03-20 14:20:00,2019,79,860,30.21,52.97,895.26,0.0,0.3271,0.2652518509727019,221.35,8.046177875239895
110,2019-03-20 14:30:00,2019,79,870,31.46,50.7,895.18,0.0,0.47120000000000006,0.3564148020370522,159.05,7.5822806771225935
110,2019-03-20 14:40:00,2019,79,880,31.8,47.1,895.09,0.0,0.9145999999999999,0.2083001040166166,148.64999999999998,5.255099639609341
110,2019-03-20 14:50:00,2019,79,890,31.04,50.61,895.01,0.0,1.3110000000000002,0.24449539872971027,151.6,4.05309333171043
110,2019-03-20 15:00:00,2019,79,900,30.86,51.67,895.08,0.0,1.4838,0.3464771276722318,157.10000000000002,3.6924919559078866
110,2019-03-20 15:10:00,2019,79,910,29.41,52.69,894.91,0.0,1.4966000000000002,0.22951456017719954,152.45,4.135834567129913
110,2019-03-20 15:20:00,2019,79,920,29.87,50.62,894.74,0.0,1.2083,0.40110238371545776,148.8,7.608259752108595
110,2019-03-20 15:30:00,2019,79,930,30.46,51.78,894.26,0.0,1.3642999999999998,0.3740392284833831,133.95,5.4920417990235855
110,2019-03-20 15:40:00,2019,79,940,29.82,46.84,893.93,0.0,0.9001999999999999,0.4360662029248923,112.95,4.097923615144084
110,2019-03-20 15:50:00,2019,79,950,29.87,48.89,893.69,0.0,0.7791,0.4200964042798854,214.55,7.1934452416380035
110,2019-03-20 16:00:00,2019,79,960,31.29,54.38,893.06,0.0,0.7137,0.45882362866598564,106.9,9.58526931169791
110,2019-03-20 16:10:00,2019,79,970,31.34,49.2,892.9,0.0,0.9076000000000001,0.48252028166930166,95.6,6.082463009888895
110,2019-03-20 16:20:00,2019,79,980,30.59,50.59,892.27,0.0,0.8978999999999999,0.32357017099163443,95.3,4.095673077231086
110,2019-03-20 16:30:00,2019,79,990,30.57,48.56,891.95,0.0,1.3199999999999998,0.30033166851184895,32.475,3.633108402823492
110,2019-03-20 16:40:00,2019,79,1000,29.75,53.97,891.48,0.0,1.0596999999999999,0.3451518345437105,61.74,9.145970848776344
110,2019-03-20 16:50:00,2019,79,1010,30.31,49.41,891.41,0.0,0.8385999999999999,0.34166331705675135,24.85,12.979112854463084
110,2019-03-20 17:00:00,2019,79,1020,31.29,48.83,891.24,0.0,1.1127,0.13941389218199643,20.525,20.983483655537803
110,2019-03-20 17:10:00,2019,79,1030,30.74,48.94,891.01,0.0,1.4364000000000001,0.0756456652205971,338.79999999999995,8.344175006820292
110,2019-03-20 17:20:00,2019,79,1040,29.11,58.45,890.77,0.0,1.1964000000000001,0.11185725029896107,330.55,4.504385472946214
110,2019-03-20 17:30:00,2019,79,1050,29.0,59.14,890.85,0.0,1.7451999999999999,0.18520727127554498,332.9,7.603574131069328
110,2019-03-20 17:40:00,2019,79,1060,29.62,61.13,890.61,0.0,1.7208999999999999,0.33565241611590474,332.79999999999995,18.24951615796978
110,2019-03-20 17:50:00,2019,79,1070,29.36,57.9,890.46,0.0,1.3801999999999999,0.17751732309833868,328.5,6.535985010352728
110,2019-03-20 18:00:00,2019,79,1080,29.06,57.95,890.22,0.0,1.4655999999999998,0.18975434411657383,323.2,3.0936659824730772
110,2019-03-20 18:10:00,2019,79,1090,28.9,57.13,889.9,0.0,1.2749,0.28960373309441684,315.65,3.7464593596265443
110,2019-03-20 18:20:00,2019,79,1100,29.21,60.14,889.98,0.0,1.1188000000000002,0.18491187090070776,290.9,1.982781256495812
110,2019-03-20 18:30:00,2019,79,1110,29.26,58.54,889.91,0.0,0.9443999999999999,0.31843757455565574,304.95,1.572430758058646
110,2019-03-20 18:40:00,2019,79,1120,29.26,61.09,889.99,0.0,1.2756999999999998,0.27169388411715617,323.4,4.985908324690921
110,2019-03-20 18:50:00,2019,79,1130,29.83,59.88,889.75,0.0,1.3420999999999998,0.25854956541788615,335.1,13.630120291309083
110,2019-03-20 19:00:00,2019,79,1140,29.72,57.85,890.07,0.0,1.0459,0.16997414836118788,330.8,8.191167061061703
110,2019-03-20 19:10:00,2019,79,1150,29.9,58.69,889.84,0.0,1.5251000000000001,0.4073334560829056,309.4,3.754322545783431
110,2019-03-20 19:20:00,2019,79,1160,29.36,57.13,889.83,0.0,1.5378999999999998,0.33912123364825025,302.45,5.430316119302407
110,2019-03-20 19:30:00,2019,79,1170,28.91,59.28,889.99,0.0,1.9245999999999999,0.6305976354045247,230.5,2.2673538174121233
110,2019-03-20 19:40:00,2019,79,1180,27.16,64.89,890.39,0.0,2.4147999999999996,0.4761635573343821,227.64999999999998,2.9368460804066663
110,2019-03-20 19:50:00,2019,79,1190,25.91,66.7,890.47,0.0,2.3339,0.3170336294815145,227.3,3.028010898263083
110,2019-03-20 20:00:00,2019,79,1200,25.99,67.99,890.7,0.0,2.2314999999999996,0.3335566751776308,227.55,1.8644105413418652
110,2019-03-20 20:10:00,2019,79,1210,25.85,68.5,890.71,0.0,2.2302,0.37734416945571353,233.45,2.1965905399049683
110,2019-03-20 20:20:00,2019,79,1220,25.47,69.72,890.32,0.0,1.9149,0.34396945923859124,226.3,1.8662883545214073
110,2019-03-20 20:30:00,2019,79,1230,25.67,69.7,890.33,0.0,1.2879,0.38951492625800344,234.1,2.8901327324382713
110,2019-03-20 20:40:00,2019,79,1240,25.59,69.29,890.73,0.0,1.6879000000000002,0.3606424668406217,221.7,2.2664016045999733
110,2019-03-20 20:50:00,2019,79,1250,25.25,70.2,891.21,0.0,0.33330000000000004,0.239908802117249,219.0,8.175617897817332
110,2019-03-20 21:00:00,2019,79,1260,25.46,71.3,891.45,0.0,0.1226,0.18122435450751828,23.305,17.484843952851154
110,2019-03-20 21:10:00,2019,79,1270,25.17,71.6,891.46,0.0,0.0026000000000000003,0.008221921916437787,0.0,3.389961651700503
110,2019-03-20 21:20:00,2019,79,1280,24.58,72.6,891.47,0.0,0.07200000000000001,0.06723920813863822,252.45,3.9549770177728103
110,2019-03-20 21:30:00,2019,79,1290,24.2,75.3,891.48,0.0,0.23689999999999997,0.16944120579782898,268.75,2.76892796142398
110,2019-03-20 21:40:00,2019,79,1300,24.23,77.7,891.48,0.0,0.766,0.11312137041445548,322.4,2.718358591748582
110,2019-03-20 21:50:00,2019,79,1310,24.04,79.9,891.8,0.0,0.4267,0.12879790370964894,301.25,1.4148083498010136
110,2019-03-20 22:00:00,2019,79,1320,23.35,81.3,892.2,0.0,0.0228,0.020665591369875353,286.0,1.8444585474695097
110,2019-03-20 22:10:00,2019,79,1330,23.25,80.7,892.2,0.0,0.0621,0.1125279718312049,0.0,1.9473662812458608
110,2019-03-20 22:20:00,2019,79,1340,23.17,80.8,892.6,0.0,0.0932,0.07101455249923544,2.4699999999999998,2.4024873430120985
110,2019-03-20 22:30:00,2019,79,1350,23.52,82.1,892.68,0.0,0.0,0.0,0.0,0.0
110,2019-03-20 22:40:00,2019,79,1360,23.58,82.6,892.84,0.0,0.0,0.0,0.0,0.0
110,2019-03-20 22:50:00,2019,79,1370,22.99,82.8,893.32,0.0,0.34349999999999997,0.4074351345783631,271.35,6.9784551306941225
110,2019-03-20 23:00:00,2019,79,1380,23.52,83.7,893.87,0.0,1.1938999999999997,0.24516228185519168,281.25,3.4704702275052006
110,2019-03-20 23:10:00,2019,79,1390,23.45,82.4,894.43,1.27,2.4555999999999996,0.4874760848834878,258.0,1.7158101423072556
110,2019-03-20 23:20:00,2019,79,1400,21.78,86.3,894.98,4.064,1.7016000000000002,0.45127060125334484,272.65,2.4494570827022053
110,2019-03-20 23:30:00,2019,79,1410,20.83,89.5,895.38,3.048,1.2754,0.1924792629523156,267.1,1.7895812669759126
110,2019-03-20 23:40:00,2019,79,1420,20.68,91.0,895.38,2.032,1.3239999999999998,0.2546989508332446,285.85,1.8413079409303947
110,2019-03-20 23:50:00,2019,79,1430,20.42,92.3,895.23,1.27,1.2852000000000001,0.14240068664004246,292.04999999999995,2.062631784341979
110,2019-03-21 00:00:00,2019,80,0,20.43,93.1,895.15,0.508,0.9835,0.14283343057172884,294.04999999999995,2.132513824365768
110,2019-03-21 00:10:00,2019,80,10,20.5,93.5,895.38,0.254,1.2936,0.14731990889067084,290.55,1.6003485731413498
110,2019-03-21 00:20:00,2019,80,20,21.01,93.8,895.38,0.254,1.4007,0.15374296731883377,303.70000000000005,1.5709307220031483
110,2019-03-21 00:30:00,2019,80,30,20.68,94.0,895.39,0.0,1.3152999999999997,0.28537968860216156,320.4,2.953958603862507
110,2019-03-21 00:40:00,2019,80,40,20.68,94.1,895.54,0.254,1.0151,0.14827485738766819,326.85,4.393847182898679
110,2019-03-21 00:50:00,2019,80,50,20.86,94.0,895.78,0.0,0.2532,0.28762158781596664,323.9,8.243597674694115
110,2019-03-21 01:00:00,2019,80,60,20.76,94.0,895.94,0.0,0.30119999999999997,0.21334937439691626,112.35,3.299750118485405
110,2019-03-21 01:10:00,2019,80,70,20.62,94.3,896.26,0.0,0.5269,0.0978314309866154,57.28,2.172535612801062
110,2019-03-21 01:20:00,2019,80,80,20.83,94.3,896.18,0.0,0.246,0.09108603991099112,30.104999999999997,19.689886415788862
110,2019-03-21 01:30:00,2019,80,90,20.98,94.3,896.26,0.0,0.4513000000000001,0.1421173615166157,323.6,3.0958272992314457
110,2019-03-21 01:40:00,2019,80,100,20.75,94.4,896.26,0.0,0.34840000000000004,0.11743385845279508,334.54999999999995,3.4800958623450464
110,2019-03-21 01:50:00,2019,80,110,20.62,94.3,896.42,0.0,0.4144,0.113543139134183,333.9,10.064869594562841
110,2019-03-21 02:00:00,2019,80,120,21.01,94.4,896.49,0.254,0.4624,0.08766628643770522,330.9,2.253846203961377
110,2019-03-21 02:10:00,2019,80,130,20.76,94.4,896.49,0.0,0.7347999999999999,0.08485648014278123,325.5,1.4815974299533745
110,2019-03-21 02:20:00,2019,80,140,20.96,94.4,896.42,0.0,0.8708,0.09670665839422733,320.4,1.7403493550944815
110,2019-03-21 02:30:00,2019,80,150,21.07,94.6,896.34,0.0,0.7778999999999998,0.09376382860973391,310.9,1.5500811591655457
110,2019-03-21 02:40:00,2019,80,160,21.03,94.6,896.26,0.0,0.9289999999999999,0.13190905958272922,299.4,1.2143699784021524
110,2019-03-21 02:50:00,2019,80,170,20.75,94.9,896.1,0.0,1.1778000000000002,0.13097989667629664,302.5,1.0783057698692577
110,2019-03-21 03:00:00,2019,80,180,20.94,95.1,896.1,0.0,1.173,0.19082103308248458,298.9,2.2958450610710743
110,2019-03-21 03:10:00,2019,80,190,20.96,95.2,896.1,0.0,1.3165,0.1686483850434915,311.6,1.4708504720436784
110,2019-03-21 03:20:00,2019,80,200,21.3,95.4,896.1,0.0,1.3822999999999999,0.10288078321803132,315.1,1.2584668803305428
110,2019-03-21 03:30:00,2019,80,210,21.3,95.4,895.86,0.0,0.9181999999999999,0.28543098017637203,295.9,2.6438795148207657
110,2019-03-21 03:40:00,2019,80,220,21.24,95.5,896.18,0.0,1.0284,0.3975500527536684,239.64999999999998,3.626989109440502
110,2019-03-21 03:50:00,2019,80,230,20.7,95.1,896.26,0.0,1.7969000000000002,0.41755597096543695,205.25,2.5114325261358976
110,2019-03-21 04:00:00,2019,80,240,20.94,92.0,896.26,0.254,1.5699,0.3222878113322521,191.64999999999998,2.609777555442013
110,2019-03-21 04:10:00,2019,80,250,20.81,91.5,895.86,0.0,0.8363000000000002,0.41112097435615647,194.8,3.7063384506964696
110,2019-03-21 04:20:00,2019,80,260,20.52,91.3,895.79,0.0,0.1653,0.19287304402407068,150.2,9.067706788378196
110,2019-03-21 04:30:00,2019,80,270,20.19,91.1,895.79,0.254,0.7289000000000001,0.15955385715592507,136.8,7.369584249542921
110,2019-03-21 04:40:00,2019,80,280,20.27,91.1,895.63,0.0,0.8690000000000001,0.2503863681060399,142.14999999999998,1.7034788750606147
110,2019-03-21 04:50:00,2019,80,290,20.11,91.8,895.39,0.0,0.7169000000000001,0.20926031104291562,153.7,2.547765960383507
110,2019-03-21 05:00:00,2019,80,300,20.17,92.1,895.32,0.0,0.6213,0.20188063029644246,147.2,6.5040498289740825
110,2019-03-21 05:10:00,2019,80,310,19.79,92.3,895.39,0.0,0.15539999999999998,0.13855380022054808,123.55000000000001,3.719459251318963
110,2019-03-21 05:20:00,2019,80,320,20.21,92.6,895.31,0.0,0.2632,0.20238456243278813,99.9,1.915892913384137
110,2019-03-21 05:30:00,2019,80,330,19.75,92.7,895.0,0.0,0.5948,0.13405040511356583,111.8,2.5982757616029395
110,2019-03-21 05:40:00,2019,80,340,19.65,93.0,894.76,0.0,0.5244,0.13158030923271838,98.6,1.58810244561797
110,2019-03-21 05:50:00,2019,80,350,19.86,93.2,894.6,0.0,0.9487,0.1754651279061202,112.75,1.503723382511262
110,2019-03-21 06:00:00,2019,80,360,20.19,93.7,894.37,0.0,0.8803000000000001,0.056491985665618506,139.55,2.276098145218406
110,2019-03-21 06:10:00,2019,80,370,19.75,94.1,894.05,0.0,0.9641000000000002,0.12902407182813255,191.2,1.9539475712288472
110,2019-03-21 06:20:00,2019,80,380,19.89,94.0,893.74,0.0,1.6052,0.39354621357881486,193.25,2.6226034562794442
110,2019-03-21 06:30:00,2019,80,390,20.3,93.3,893.58,0.0,1.6244,0.3636528258899933,181.5,2.8543901858949376
110,2019-03-21 06:40:00,2019,80,400,20.52,92.2,893.27,0.0,1.6595,0.20442398750309776,181.55,2.604870651512491
110,2019-03-21 06:50:00,2019,80,410,20.17,91.6,893.11,0.0,1.4418,0.3298045886076582,181.60000000000002,3.551216380027804
110,2019-03-21 07:00:00,2019,80,420,20.07,91.1,893.11,0.0,1.5390000000000001,0.40913676061787563,189.7,11.154804445718545
110,2019-03-21 07:10:00,2019,80,430,20.02,90.2,893.03,0.0,0.8860999999999999,0.23808656222288385,186.55,6.318304009428128
110,2019-03-21 07:20:00,2019,80,440,19.96,89.6,892.95,0.0,0.4513000000000001,0.34650254127655555,259.20000000000005,8.60419023564165
110,2019-03-21 07:30:00,2019,80,450,20.11,89.7,893.11,0.0,0.1615,0.11963671862954302,213.89999999999998,19.35620304507633
110,2019-03-21 07:40:00,2019,80,460,19.93,90.2,892.95,0.0,0.32520000000000004,0.2318240712264367,151.95,7.368894617089987
110,2019-03-21 07:50:00,2019,80,470,19.7,90.5,892.95,0.0,0.09630000000000001,0.10129610061596646,193.25,14.87565073123787
110,2019-03-21 08:00:00,2019,80,480,20.07,90.3,893.19,0.0,0.29259999999999997,0.18061758250821294,52.7,6.282542288843834
110,2019-03-21 08:10:00,2019,80,490,19.3,90.8,893.26,0.0,0.1362,0.19604920017406063,69.15,3.511002530142448
110,2019-03-21 08:20:00,2019,80,500,19.6,91.0,893.19,0.0,0.367,0.2585111216176202,45.775000000000006,13.621196017400397
110,2019-03-21 08:30:00,2019,80,510,19.6,91.5,893.26,0.0,0.1226,0.09250129128227826,192.45,22.193229947691503
110,2019-03-21 08:40:00,2019,80,520,19.47,91.6,893.11,0.0,0.3083,0.1550598809062701,345.2,1.1110341728917852
110,2019-03-21 08:50:00,2019,80,530,19.79,91.4,893.19,0.0,0.017200000000000003,0.02747038809740813,175.1,0.04453974504741679
110,2019-03-21 09:00:00,2019,80,540,19.63,91.4,893.18,0.0,0.0452,0.04883941941596858,349.15,2.89094622917826
110,2019-03-21 09:10:00,2019,80,550,19.38,91.6,893.34,0.0,0.1815,0.06433635571484186,299.45,2.782251184842152
110,2019-03-21 09:20:00,2019,80,560,19.42,91.8,893.34,0.0,0.3865,0.0618874426322138,249.3,0.8314867273611635
110,2019-03-21 09:30:00,2019,80,570,19.27,92.3,893.26,0.0,0.2213,0.13921769523543576,251.1,0.15234040829668274
110,2019-03-21 09:40:00,2019,80,580,19.17,92.4,893.34,0.0,0.4384,0.25968664878186476,282.25,2.8912442246663748
110,2019-03-21 09:50:00,2019,80,590,19.73,92.4,893.58,0.0,0.8435,0.11636938314407853,286.4,1.504679279226418
110,2019-03-21 10:00:00,2019,80,600,19.7,92.5,893.58,0.0,0.5483,0.0731361743598884,280.9,1.8502260672685378
110,2019-03-21 10:10:00,2019,80,610,20.32,92.0,893.82,0.0,0.40809999999999996,0.06901763059779241,302.45,1.8045637084286545
110,2019-03-21 10:20:00,2019,80,620,20.55,91.1,893.9,0.0,0.3862,0.0715569703103758,286.05,3.8462813917398773
110,2019-03-21 10:30:00,2019,80,630,20.55,90.3,893.97,0.0,0.5611,0.11696480952263662,309.25,8.185070317352197
