id,timestamp,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
,,,,,°C,%,mb,mm,m/s,m/s,deg,deg
,,,,,tmo_aspira,hgr_aspira,bar_atmosf,plv_tipbuk,anm_sonico,teste2,anm_sonico,anm_sonico
110,2019-02-16 23:50:00,2019,47,1430,19.69,94.4,895.75,0.254,0.9982999999999999,0.08967106556743928,334.4,8.033224511019498
110,2019-02-17 00:00:00,2019,48,0,19.66,94.5,895.91,0.0,0.9658999999999999,0.12583273730543174,325.7,2.3357249172128314
110,2019-02-17 00:10:00,2019,48,10,19.94,94.6,896.15,0.0,0.9629,0.125319547114123,338.0,18.34197745579491
110,2019-02-17 00:20:00,2019,48,20,20.02,94.7,896.39,0.0,1.0808,0.1663936430409661,335.70000000000005,5.889178898624154
110,2019-02-17 00:30:00,2019,48,30,19.79,94.6,896.54,0.0,0.8146000000000001,0.13432646798006717,312.79999999999995,2.743308019324277
110,2019-02-17 00:40:00,2019,48,40,19.99,94.7,896.39,0.0,0.7978,0.11768111337187649,299.2,2.38469091638029
110,2019-02-17 00:50:00,2019,48,50,20.48,94.6,896.39,0.0,0.8772,0.22646500833462116,292.0,2.596704725865714
110,2019-02-17 01:00:00,2019,48,60,19.98,94.4,896.38,0.0,0.6946999999999999,0.12227205549738478,314.15,11.991956304586466
110,2019-02-17 01:10:00,2019,48,70,19.67,94.4,896.62,0.0,0.8867999999999998,0.13449560091938573,347.55,24.0944995108381
110,2019-02-17 01:20:00,2019,48,80,20.04,94.5,896.86,0.0,1.1115,0.24665822057611977,6.443999999999999,19.10029592440913
110,2019-02-17 01:30:00,2019,48,90,20.27,94.6,897.26,0.0,1.3456,0.1848676403388231,339.45000000000005,16.128734241512362
110,2019-02-17 01:40:00,2019,48,100,20.35,94.6,897.26,0.0,1.1585999999999999,0.12851562810283682,331.4,3.9446510956821856
110,2019-02-17 01:50:00,2019,48,110,20.33,94.7,897.18,0.0,1.2009,0.1204698671406625,339.4,10.514584112872305
110,2019-02-17 02:00:00,2019,48,120,20.51,94.7,897.1,0.0,1.0528,0.25252317825410703,328.8,3.601573669939295
110,2019-02-17 02:10:00,2019,48,130,20.36,94.7,897.02,0.0,0.9597999999999999,0.13231763131025112,322.85,2.0157862678810416
110,2019-02-17 02:20:00,2019,48,140,20.0,94.7,896.87,0.0,0.9808999999999999,0.20044253817768098,323.85,1.2733834370596226
110,2019-02-17 02:30:00,2019,48,150,20.12,94.7,896.63,0.0,1.1619,0.21191898347140956,336.95000000000005,14.04633651288952
110,2019-02-17 02:40:00,2019,48,160,19.97,94.7,896.48,0.0,1.1007000000000002,0.1704191238616657,341.5,18.18542968942139
110,2019-02-17 02:50:00,2019,48,170,20.23,94.8,896.47,0.0,1.1743,0.20340711776030743,340.65,12.667244506118045
110,2019-02-17 03:00:00,2019,48,180,19.99,94.8,896.24,0.0,1.3094000000000001,0.11195157683371663,338.04999999999995,7.739445469655935
110,2019-02-17 03:10:00,2019,48,190,20.43,94.9,896.24,0.0,1.3688,0.2375092044999988,329.9,2.1898971056497913
110,2019-02-17 03:20:00,2019,48,200,20.3,94.9,896.16,0.0,1.4856,0.2225200115844765,326.9,3.248669820095603
110,2019-02-17 03:30:00,2019,48,210,20.08,95.0,896.07,0.0,1.4355999999999998,0.22527375938325941,333.5,8.021449650780088
110,2019-02-17 03:40:00,2019,48,220,20.12,95.1,896.0,0.0,1.6649999999999998,0.32323641159030614,325.45000000000005,3.3310443807710928
110,2019-02-17 03:50:00,2019,48,230,20.2,95.1,895.84,0.0,1.6824999999999999,0.2013903065084205,324.5,1.761402613449482
110,2019-02-17 04:00:00,2019,48,240,19.92,95.1,895.6,0.0,1.6173000000000002,0.2608516181024505,327.1,1.642640070131007
110,2019-02-17 04:10:00,2019,48,250,20.07,95.2,895.53,0.0,1.8675000000000002,0.19624545288433493,328.85,1.182888578391426
110,2019-02-17 04:20:00,2019,48,260,19.92,95.3,895.37,0.0,1.8672999999999997,0.25021726115074033,329.3,1.254456345283574
110,2019-02-17 04:30:00,2019,48,270,19.99,95.3,895.13,0.0,1.8096999999999999,0.17406643048624346,324.25,2.905449064545215
110,2019-02-17 04:40:00,2019,48,280,20.1,95.4,894.98,0.0,1.8849999999999998,0.1376694914964418,319.20000000000005,2.1745277290585303
110,2019-02-17 04:50:00,2019,48,290,20.33,95.4,894.74,0.0,2.19,0.2514858069774736,319.8,2.6996862883593633
110,2019-02-17 05:00:00,2019,48,300,20.04,95.5,894.58,0.0,2.0823,0.27495739063838,322.75,1.2916634580605308
110,2019-02-17 05:10:00,2019,48,310,20.3,95.6,894.43,0.0,2.0324999999999998,0.30599500722143236,320.25,2.2492090486311946
110,2019-02-17 05:20:00,2019,48,320,20.36,95.7,894.26,0.0,2.1221000000000005,0.21930063079404655,320.35,3.2752232171597435
110,2019-02-17 05:30:00,2019,48,330,20.22,95.7,894.1,0.0,2.0723000000000003,0.21073208372507296,318.8,2.667307608390487
110,2019-02-17 05:40:00,2019,48,340,19.87,95.8,893.94,0.0,2.1100000000000003,0.1781784374035074,318.3,3.1315405527205513
110,2019-02-17 05:50:00,2019,48,350,20.22,95.9,893.87,0.0,2.3188000000000004,0.2578849011133111,318.35,2.6061543422359996
110,2019-02-17 06:00:00,2019,48,360,20.17,96.0,893.87,0.0,2.4579999999999997,0.22629282897264894,316.45000000000005,1.3569283121979752
110,2019-02-17 06:10:00,2019,48,370,20.08,95.9,893.71,0.0,2.4954,0.2794523215147801,317.25,1.5293357308903026
110,2019-02-17 06:20:00,2019,48,380,20.09,95.7,893.55,0.0,2.5704000000000002,0.1339860689275818,317.45000000000005,3.1524498427589793
110,2019-02-17 06:30:00,2019,48,390,19.84,95.5,893.48,0.0,2.5055,0.24388578838829011,319.9,2.005172877002546
110,2019-02-17 06:40:00,2019,48,400,20.0,95.2,893.4,0.0,2.0408000000000004,0.26421405463499975,323.75,1.8677363720706295
110,2019-02-17 06:50:00,2019,48,410,19.91,95.0,893.4,0.0,1.7439,0.2209029198539485,319.45000000000005,5.345336377524701
110,2019-02-17 07:00:00,2019,48,420,20.25,95.0,893.47,0.0,1.953,0.22631786888749594,317.3,3.8360652308785825
110,2019-02-17 07:10:00,2019,48,430,20.27,94.8,893.48,0.0,1.9021000000000001,0.3380918514250231,320.0,2.2350242578847626
110,2019-02-17 07:20:00,2019,48,440,20.28,94.8,893.47,0.0,1.8468999999999998,0.2194383993541492,321.3,1.314271813591085
110,2019-02-17 07:30:00,2019,48,450,19.81,94.7,893.56,0.0,1.9340999999999997,0.2504651006960184,319.9,1.9925756670422556
110,2019-02-17 07:40:00,2019,48,460,19.79,94.7,893.71,0.0,1.6445999999999998,0.2566901287977826,323.7,1.4496226175571814
110,2019-02-17 07:50:00,2019,48,470,19.76,94.6,893.71,0.0,1.7962999999999998,0.16735992484595724,326.5,3.3114951037593614
110,2019-02-17 08:00:00,2019,48,480,20.02,94.7,893.87,0.0,1.8006000000000004,0.1557221171760061,327.35,2.3799542852752444
110,2019-02-17 08:10:00,2019,48,490,19.82,94.9,893.71,0.0,1.7381999999999997,0.2401350545931277,317.6,1.8427482495205665
110,2019-02-17 08:20:00,2019,48,500,19.77,94.8,893.64,0.0,1.7744999999999997,0.2103400685662256,318.9,2.6303627633211857
110,2019-02-17 08:30:00,2019,48,510,19.89,94.7,893.8,0.0,1.6896,0.1399152124204751,313.85,1.9196515887582888
110,2019-02-17 08:40:00,2019,48,520,19.61,94.7,893.8,0.0,1.6824,0.08987176048867265,315.2,2.140075024645424
110,2019-02-17 08:50:00,2019,48,530,20.04,94.7,894.04,0.0,1.5951,0.21389013275251598,321.85,1.6872402977116872
110,2019-02-17 09:00:00,2019,48,540,19.48,94.6,894.11,0.0,1.105,0.15115848930473239,323.3,2.200520090039322
110,2019-02-17 09:10:00,2019,48,550,19.71,94.7,894.19,0.0,1.3617000000000001,0.12172195090998716,325.25,1.8634645779658203
110,2019-02-17 09:20:00,2019,48,560,19.94,94.8,894.42,0.0,1.2329999999999999,0.12084057449567351,324.75,2.1778378268365164
110,2019-02-17 09:30:00,2019,48,570,19.64,94.8,894.58,0.0,1.2501,0.19076888285741644,321.7,2.839517055964114
110,2019-02-17 09:40:00,2019,48,580,20.12,94.8,894.74,0.0,1.1026999999999998,0.145363949374588,322.55,5.698227936043899
110,2019-02-17 09:50:00,2019,48,590,20.2,94.7,894.98,0.0,1.1042999999999998,0.1900123095427709,324.9,1.5604459796979693
110,2019-02-17 10:00:00,2019,48,600,20.27,94.6,895.29,0.0,0.9342,0.12207174575269711,317.1,2.7636803179818026
110,2019-02-17 10:10:00,2019,48,610,20.15,94.4,895.45,0.0,1.4280000000000002,0.2726442533575373,323.55,2.6588329102153905
110,2019-02-17 10:20:00,2019,48,620,19.99,94.0,895.61,0.0,1.4847000000000001,0.19253631692055745,322.15,3.299967110947218
110,2019-02-17 10:30:00,2019,48,630,20.18,93.6,895.76,0.0,1.3599,0.18844949220178622,321.45000000000005,1.5621377944627324
110,2019-02-17 10:40:00,2019,48,640,20.59,93.4,895.92,0.0,1.6441,0.23655041745894256,327.20000000000005,5.218942324732943
110,2019-02-17 10:50:00,2019,48,650,20.68,93.0,896.15,0.0,1.3849,0.2905173354934645,329.7,4.533727827198178
110,2019-02-17 11:00:00,2019,48,660,20.38,92.9,896.24,0.0,1.5234999999999999,0.25400317145876566,326.29999999999995,2.736776345751816
110,2019-02-17 11:10:00,2019,48,670,20.45,92.7,896.39,0.0,1.5415,0.24929779158446014,328.45000000000005,2.6276299100985367
110,2019-02-17 11:20:00,2019,48,680,20.74,92.6,896.63,0.0,1.2914999999999996,0.2341686239538604,321.9,4.0155408380717805
110,2019-02-17 11:30:00,2019,48,690,20.73,92.6,896.86,0.0,1.6166,0.12076901736602624,320.3,3.241916415400688
110,2019-02-17 11:40:00,2019,48,700,20.73,92.7,896.95,0.0,1.6808,0.23811145849510615,326.15,3.947515893993757
110,2019-02-17 11:50:00,2019,48,710,21.17,92.4,897.1,0.0,1.9598,0.3129738363221792,325.45,4.777708936067347
110,2019-02-17 12:00:00,2019,48,720,21.33,91.1,897.33,0.0,2.2152000000000003,0.4849272110327487,323.2,2.6009435232451916
110,2019-02-17 12:10:00,2019,48,730,21.73,87.7,897.5,0.0,2.0495000000000005,0.3326994806795533,322.7,3.1918876755508387
110,2019-02-17 12:20:00,2019,48,740,21.76,86.6,897.65,0.0,2.1793000000000005,0.32357724477060085,328.9,4.523303139177043
110,2019-02-17 12:30:00,2019,48,750,21.55,87.0,897.81,0.0,2.2749,0.5668651515131266,323.45000000000005,2.3599199609779618
110,2019-02-17 12:40:00,2019,48,760,21.78,87.1,897.88,0.0,2.9259999999999997,0.3878324380450918,325.75,3.1936595866741264
110,2019-02-17 12:50:00,2019,48,770,22.04,83.5,897.88,0.0,3.056,0.19056932246997874,329.7,1.9434903338524165
110,2019-02-17 13:00:00,2019,48,780,22.5,83.4,897.96,0.0,2.7771,0.43500816084298927,324.25,2.3647104027531336
110,2019-02-17 13:10:00,2019,48,790,21.5,87.7,898.04,0.0,3.1483999999999996,0.5014904895520064,327.35,2.3010770062926813
110,2019-02-17 13:20:00,2019,48,800,21.86,87.8,898.03,0.0,3.2216,0.3635302830118373,328.8,2.1312099979954007
110,2019-02-17 13:30:00,2019,48,810,22.09,85.0,898.04,0.0,2.6664000000000003,0.27416669706180175,319.1,2.5432944951163026
110,2019-02-17 13:40:00,2019,48,820,21.87,86.4,898.11,0.0,3.0342999999999996,0.48822673466786354,321.8,3.2248006725653258
110,2019-02-17 13:50:00,2019,48,830,21.9,86.3,898.19,0.0,2.7937,0.2657170801184347,322.8,3.1307765614584793
110,2019-02-17 14:00:00,2019,48,840,22.17,86.1,898.26,0.0,2.9636000000000005,0.3070512805524329,320.1,2.4457151305906417
110,2019-02-17 14:10:00,2019,48,850,21.87,85.0,898.11,0.0,2.7845,0.3372810400837853,325.25,4.137778847266839
110,2019-02-17 14:20:00,2019,48,860,21.59,85.9,898.03,0.0,2.8422,0.307979725162406,326.04999999999995,1.3513776345311892
110,2019-02-17 14:30:00,2019,48,870,21.72,87.1,898.03,0.0,2.6818999999999997,0.4000628978326061,324.4,2.2579820292563104
110,2019-02-17 14:40:00,2019,48,880,22.45,86.0,897.87,0.0,2.8721999999999994,0.23556777746070828,322.4,2.4603856630843697
110,2019-02-17 14:50:00,2019,48,890,22.92,83.8,897.79,0.0,2.6129,0.27674474801801674,320.9,2.268684418090998
110,2019-02-17 15:00:00,2019,48,900,23.02,79.2,897.63,0.0,2.9461999999999997,0.352987188939706,318.45000000000005,2.9760334899549314
110,2019-02-17 15:10:00,2019,48,910,23.84,78.6,897.32,0.0,2.9167,0.33085312283381724,321.25,3.097189406901397
110,2019-02-17 15:20:00,2019,48,920,24.56,78.1,897.01,0.0,3.2705999999999995,0.4854144163037968,320.5,2.481879583434028
110,2019-02-17 15:30:00,2019,48,930,24.94,72.5,896.69,0.0,2.7025,0.49398363670604845,305.85,3.412965671930759
110,2019-02-17 15:40:00,2019,48,940,24.22,75.7,896.61,0.0,2.5686,0.35843524132292326,295.9,2.0751452425740657
110,2019-02-17 15:50:00,2019,48,950,22.61,84.4,896.53,0.254,2.4115,0.2542558859801589,312.70000000000005,3.2732449682573748
110,2019-02-17 16:00:00,2019,48,960,22.45,88.0,896.45,0.0,2.6622,0.4061933857987679,326.20000000000005,5.396033934495058
110,2019-02-17 16:10:00,2019,48,970,23.22,85.1,896.21,0.0,2.9654000000000003,0.2048463923149354,317.7,4.497648384310283
110,2019-02-17 16:20:00,2019,48,980,23.35,81.2,895.9,0.0,2.5511,0.5426397311087512,332.0,3.6853506466670014
110,2019-02-17 16:30:00,2019,48,990,23.58,80.4,895.74,0.0,2.5408,0.28103886643032927,330.04999999999995,8.34415452677302
110,2019-02-17 16:40:00,2019,48,1000,23.2,82.2,895.66,0.0,2.6445999999999996,0.36810481599071143,291.6,3.098217408625662
110,2019-02-17 16:50:00,2019,48,1010,22.76,83.7,895.59,0.0,3.2079999999999997,0.477922355386079,301.29999999999995,1.4770781969821363
110,2019-02-17 17:00:00,2019,48,1020,22.41,83.2,895.42,0.254,2.8129,0.39407344211171824,309.45000000000005,2.2800038986321436
110,2019-02-17 17:10:00,2019,48,1030,21.85,85.6,895.27,0.0,2.7969999999999997,0.336057534756575,318.29999999999995,1.800246896647482
110,2019-02-17 17:20:00,2019,48,1040,21.9,87.0,895.35,0.0,2.3303,0.32191477478087616,316.95,2.3519023033375444
110,2019-02-17 17:30:00,2019,48,1050,23.28,86.6,895.11,0.0,2.6075999999999997,0.40612072644035857,320.85,4.156794379219534
110,2019-02-17 17:40:00,2019,48,1060,23.02,82.6,895.03,0.0,2.5527999999999995,0.48501656329105586,310.55,2.9641679439599904
110,2019-02-17 17:50:00,2019,48,1070,22.46,86.4,894.96,0.508,2.1215,0.34340978113294585,309.3,2.1822213453268207
110,2019-02-17 18:00:00,2019,48,1080,22.18,88.1,895.11,0.762,2.1468999999999996,0.1763729949094626,307.45000000000005,2.4125654855821472
110,2019-02-17 18:10:00,2019,48,1090,21.71,90.2,895.11,1.524,2.3678999999999997,0.3573415577411741,295.5,1.8286254704315783
110,2019-02-17 18:20:00,2019,48,1100,20.64,89.9,895.2,1.778,3.332,0.48841102908649964,313.4,1.7062789273087147
110,2019-02-17 18:30:00,2019,48,1110,20.17,90.8,895.35,2.032,2.4840000000000004,0.6346839983627898,318.5,2.7082551681028053
110,2019-02-17 18:40:00,2019,48,1120,19.9,91.7,894.88,1.016,1.8953,0.26215942986409385,321.5,3.164196694616537
110,2019-02-17 18:50:00,2019,48,1130,19.71,92.8,894.96,0.508,1.6477,0.3713354428426017,303.65,2.94935723505987
110,2019-02-17 19:00:00,2019,48,1140,20.05,93.8,894.8,0.0,1.9884999999999997,0.4906898205587721,323.85,3.6133658070496484
110,2019-02-17 19:10:00,2019,48,1150,20.13,94.2,894.72,0.0,2.5515999999999996,0.22866044695136942,320.79999999999995,2.313516383247708
110,2019-02-17 19:20:00,2019,48,1160,20.43,94.0,894.57,0.0,2.413,0.20118758521450686,322.9,5.309856415719313
110,2019-02-17 19:30:00,2019,48,1170,20.38,93.9,894.57,0.0,2.4879000000000002,0.309031623696418,319.45,2.0203922858912544
110,2019-02-17 19:40:00,2019,48,1180,19.95,93.8,894.56,0.0,2.1616999999999997,0.2328041857202936,318.55,2.6602873466350707
110,2019-02-17 19:50:00,2019,48,1190,20.05,93.7,894.48,0.0,2.281,0.21504108134648753,314.20000000000005,1.6420316007244742
110,2019-02-17 20:00:00,2019,48,1200,20.21,93.1,894.4,0.0,2.0291,0.2675777976173992,310.3,2.3216040910447147
110,2019-02-17 20:10:00,2019,48,1210,20.58,93.2,894.41,0.0,1.7550000000000001,0.26496330982903193,318.20000000000005,2.4059096223904817
110,2019-02-17 20:20:00,2019,48,1220,20.25,93.3,894.33,0.0,1.7323,0.1433806511043631,314.54999999999995,1.354762791865138
110,2019-02-17 20:30:00,2019,48,1230,20.43,93.1,894.25,0.0,1.8433999999999997,0.23332914281951345,318.9,1.9731601387959707
110,2019-02-17 20:40:00,2019,48,1240,20.61,93.0,894.33,0.0,1.8313,0.3688938570615912,322.4,2.9665925758538383
110,2019-02-17 20:50:00,2019,48,1250,20.28,93.1,894.41,0.0,2.0133,0.27924185057242257,333.55,7.570312863048954
110,2019-02-17 21:00:00,2019,48,1260,20.48,93.4,894.57,0.0,2.0834,0.31188965285106124,334.1,5.733364287707135
110,2019-02-17 21:10:00,2019,48,1270,20.54,93.7,894.81,0.0,2.3161,0.2784558413026302,335.65,6.369215123458218
110,2019-02-17 21:20:00,2019,48,1280,20.3,93.8,894.89,0.0,2.1151000000000004,0.19130049079335312,335.45,7.541143827917177
110,2019-02-17 21:30:00,2019,48,1290,20.3,94.0,894.96,0.254,1.9807,0.22488320425402067,332.65,4.1621483822126715
110,2019-02-17 21:40:00,2019,48,1300,20.36,94.2,895.12,0.0,2.2606,0.22697293034877775,335.29999999999995,7.939225448507066
110,2019-02-17 21:50:00,2019,48,1310,20.58,94.3,895.28,0.0,2.0942,0.2218997771767948,332.7,5.271970173579428
110,2019-02-17 22:00:00,2019,48,1320,20.15,94.5,895.6,0.0,2.506,0.19451535215047197,325.20000000000005,1.8395089592364353
110,2019-02-17 22:10:00,2019,48,1330,20.35,94.3,895.91,0.0,2.4676,0.44316543186489626,323.4,2.3572593526287164
110,2019-02-17 22:20:00,2019,48,1340,20.64,93.9,896.15,0.0,2.0726,0.174639438081246,323.0,1.8792237907060336
110,2019-02-17 22:30:00,2019,48,1350,20.46,93.7,896.39,0.0,2.0239000000000003,0.1783370404599111,322.9,1.9882763864435167
110,2019-02-17 22:40:00,2019,48,1360,20.17,93.6,896.62,0.0,1.7413,0.228208506025131,324.2,2.585769098998078
110,2019-02-17 22:50:00,2019,48,1370,20.13,93.5,896.86,0.0,1.1843,0.11698627649809562,325.45,1.6072732050138692
110,2019-02-17 23:00:00,2019,48,1380,19.99,93.6,897.02,0.254,0.9319,0.09851502987418263,324.45,4.710248089715304
110,2019-02-17 23:10:00,2019,48,1390,20.1,93.7,897.26,0.0,0.7362999999999998,0.13357066377847424,336.75,14.735190024789862
110,2019-02-17 23:20:00,2019,48,1400,20.09,93.8,897.57,0.0,0.5947,0.09409575501111146,325.7,2.8082181084175857
110,2019-02-17 23:30:00,2019,48,1410,20.38,93.9,897.89,0.0,0.7189,0.10066164446633415,328.35,2.6471280874017244
110,2019-02-17 23:40:00,2019,48,1420,20.17,94.0,897.89,0.0,0.5446,0.18110843897142578,328.5,2.712228980828213
110,2019-02-17 23:50:00,2019,48,1430,20.35,94.0,898.2,0.0,0.29079999999999995,0.09461594885524202,319.6,4.1517867224712885
110,2019-02-18 00:00:00,2019,49,0,20.02,93.9,898.44,0.0,0.2045,0.08135143241243856,307.20000000000005,1.2049747853516828
110,2019-02-18 00:10:00,2019,49,10,20.38,93.8,898.52,0.0,0.0986,0.07783772293117978,318.25,4.188098030265184
110,2019-02-18 00:20:00,2019,49,20,20.48,93.9,898.6,0.0,0.023200000000000002,0.04172342800447303,0.0,0.5106281099456499
110,2019-02-18 00:30:00,2019,49,30,20.66,93.8,898.92,0.0,0.059199999999999996,0.06336455370841546,20.39,0.28054874799221613
110,2019-02-18 00:40:00,2019,49,40,20.22,93.9,899.16,0.0,0.084,0.05955949406545805,22.775,3.1366134533212016
110,2019-02-18 00:50:00,2019,49,50,20.28,94.0,899.31,0.0,0.1981,0.10498830622714343,19.630000000000003,5.210157050309413
110,2019-02-18 01:00:00,2019,49,60,20.35,93.9,899.39,0.0,0.0,0.0,0.0,0.0
110,2019-02-18 01:10:00,2019,49,70,20.09,94.0,899.55,0.0,0.0031,0.007665941994736634,0.0,0.029365323465308915
110,2019-02-18 01:20:00,2019,49,80,20.23,94.1,899.79,0.0,0.07350000000000001,0.07000515854008348,17.785,4.2307611989123455
110,2019-02-18 01:30:00,2019,49,90,20.6,94.0,899.95,0.0,0.18300000000000002,0.08317985867317212,337.15,1.3640708518581024
110,2019-02-18 01:40:00,2019,49,100,20.23,93.9,899.95,0.0,0.23199999999999998,0.05397324440045375,332.85,2.0833772795364953
110,2019-02-18 01:50:00,2019,49,110,20.09,93.9,899.95,0.0,0.3531,0.0403855034497391,317.45000000000005,1.7242083658563105
110,2019-02-18 02:00:00,2019,49,120,20.3,93.9,899.95,0.0,0.3886,0.06655190121668617,329.6,1.743518858834372
110,2019-02-18 02:10:00,2019,49,130,20.43,93.9,899.86,0.0,0.39869999999999994,0.06021636912925846,328.65,21.237788895425687
110,2019-02-18 02:20:00,2019,49,140,20.53,94.1,899.79,0.0,0.3399,0.04928702781778499,21.94,30.731517021708438
110,2019-02-18 02:30:00,2019,49,150,20.42,94.2,899.71,0.0,0.4891,0.10030780406107771,343.25,30.434808660114452
110,2019-02-18 02:40:00,2019,49,160,20.64,94.2,899.63,0.0,0.46110000000000007,0.0929879920563224,180.64,33.4833287366846
110,2019-02-18 02:50:00,2019,49,170,20.15,94.3,899.47,0.0,0.5139,0.04909955872171019,21.275,1.7623740932175682
110,2019-02-18 03:00:00,2019,49,180,20.58,94.2,899.24,0.0,0.5135,0.06077325800785152,29.66,2.2688866677538373
110,2019-02-18 03:10:00,2019,49,190,20.15,94.3,899.08,0.0,0.45619999999999994,0.09623097214514667,20.09,8.523879751094046
110,2019-02-18 03:20:00,2019,49,200,20.02,94.2,899.0,0.0,0.3008,0.0379145237489687,336.85,12.490723144264573
110,2019-02-18 03:30:00,2019,49,210,20.17,94.3,898.76,0.0,0.43079999999999996,0.06525471460191808,324.6,3.6374419659364405
110,2019-02-18 03:40:00,2019,49,220,19.89,94.3,898.61,0.0,0.38150000000000006,0.08722798990130531,314.1,2.994410763776777
110,2019-02-18 03:50:00,2019,49,230,20.45,94.3,898.61,0.0,0.5689,0.1567258398889248,318.55,2.7073611260167465
110,2019-02-18 04:00:00,2019,49,240,20.0,94.3,898.45,0.0,0.6093999999999999,0.11591299419056605,314.54999999999995,3.088288134225821
110,2019-02-18 04:10:00,2019,49,250,20.19,94.2,898.37,0.0,0.5542,0.1623013657777818,329.85,5.491888285867116
110,2019-02-18 04:20:00,2019,49,260,20.23,94.1,898.21,0.0,0.5854000000000001,0.09497157469474747,325.1,0.9608769200868316
110,2019-02-18 04:30:00,2019,49,270,19.92,94.2,898.13,0.0,0.4856,0.045006666172912664,328.15,2.7408291223237136
110,2019-02-18 04:40:00,2019,49,280,20.05,94.3,898.06,0.0,0.5122,0.07254240139394337,324.70000000000005,1.9348905940934003
110,2019-02-18 04:50:00,2019,49,290,19.74,94.4,897.82,0.0,0.8048,0.07295173442458752,318.15,2.4956630025350424
110,2019-02-18 05:00:00,2019,49,300,20.19,94.5,897.58,0.0,0.9389999999999998,0.1067135313715078,319.65,2.371795344365857
110,2019-02-18 05:10:00,2019,49,310,20.17,94.6,897.26,0.0,1.0673,0.2855863558832366,333.65,12.945368689226276
