id,timestamp,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2004-09-06 12:40:00,2004,250,760,25.87,34.03,906.2,0.0,2.7217000000000002,0.4797802853621875,52.815,2.3582835713779136
110,2004-09-06 12:50:00,2004,250,770,26.4,33.47,906.2,0.0,2.4649,0.8395548357446477,69.405,5.15121302520218
110,2004-09-06 13:00:00,2004,250,780,26.75,32.68,906.07,0.0,2.4303999999999997,1.0143441449746948,48.885000000000005,4.8655113406681325
110,2004-09-06 13:10:00,2004,250,790,26.88,31.56,906.01,0.0,3.2349000000000006,1.240891476139455,37.53,3.7540496198245736
110,2004-09-06 13:20:00,2004,250,800,27.9,31.06,905.88,0.0,4.0268,0.5494412919806204,30.165,3.0565403374376117
110,2004-09-06 13:30:00,2004,250,810,27.86,29.45,905.75,0.0,3.1651,1.139981622658892,32.925,5.235679962127154
110,2004-09-06 13:40:00,2004,250,820,27.78,28.4,905.75,0.0,3.2677,0.8564204639726395,48.695,4.817449929000691
110,2004-09-06 13:50:00,2004,250,830,28.01,28.82,905.69,0.0,3.5031999999999996,0.7525480863188889,77.5,6.772071129227445
110,2004-09-06 14:00:00,2004,250,840,28.27,26.88,905.56,0.0,2.7104000000000004,1.45095847248944,161.25,17.796181247693855
110,2004-09-06 14:10:00,2004,250,850,27.77,28.26,905.32,0.0,3.5105999999999993,1.2438429875903863,86.75,5.6114912229668406
110,2004-09-06 14:20:00,2004,250,860,28.61,24.48,905.14,0.0,2.6667,1.3750124080248232,121.9,6.991516760201365
110,2004-09-06 14:30:00,2004,250,870,28.06,24.35,905.08,0.0,3.782000000000001,1.3737119219270264,172.7,10.050150099524485
110,2004-09-06 14:40:00,2004,250,880,28.33,25.53,904.9,0.0,4.195600000000001,1.1426605600770317,122.75,3.246589256494513
110,2004-09-06 14:50:00,2004,250,890,28.6,24.55,904.96,0.0,3.8259999999999996,1.9753034084807213,122.25,16.289564519587664
110,2004-09-06 15:00:00,2004,250,900,28.82,24.41,904.83,0.0,3.4193999999999996,1.2583321589398488,83.35,9.330090621168345
110,2004-09-06 15:10:00,2004,250,910,28.95,25.43,904.71,0.0,2.308,1.083340615360141,211.3,13.514964865529059
110,2004-09-06 15:20:00,2004,250,920,28.39,24.55,904.53,0.0,2.8516,1.2127355853606343,81.30000000000001,16.202018463885835
110,2004-09-06 15:30:00,2004,250,930,29.65,23.79,904.34,0.0,4.1992,1.3101166021049848,100.75,8.909065272422517
110,2004-09-06 15:40:00,2004,250,940,29.35,24.31,904.15,0.0,3.9400999999999997,0.9775908539761294,115.0,2.1333349314237484
110,2004-09-06 15:50:00,2004,250,950,29.35,24.84,903.97,0.0,2.7458,0.8102931979639635,70.74,6.261757857365307
110,2004-09-06 16:00:00,2004,250,960,28.95,25.73,903.67,0.0,4.315900000000001,1.3252830682956422,117.6,3.9957241360240667
110,2004-09-06 16:10:00,2004,250,970,29.94,24.28,903.61,0.0,4.2456000000000005,1.0876596894249597,129.3,3.0213936869518165
110,2004-09-06 16:20:00,2004,250,980,28.75,26.12,903.55,0.0,3.1003,0.9257521926640102,55.03,4.2410390383358925
110,2004-09-06 16:30:00,2004,250,990,29.95,24.61,903.37,0.0,3.8580000000000005,1.5381198479529052,116.7,4.110339705326213
110,2004-09-06 16:40:00,2004,250,1000,29.36,25.5,903.25,0.0,2.3749000000000007,1.0141292323959505,102.5,15.795358849501554
110,2004-09-06 16:50:00,2004,250,1010,30.03,26.52,903.0,0.0,4.2097999999999995,1.4448925988537082,87.0,12.08917246881885
110,2004-09-06 17:00:00,2004,250,1020,29.3,27.57,903.01,0.0,4.0653999999999995,0.520974983404514,132.2,2.8293269453153567
110,2004-09-06 17:10:00,2004,250,1030,28.9,27.18,902.88,0.0,2.4612000000000003,0.9854371618728411,88.75,6.789125969922108
110,2004-09-06 17:20:00,2004,250,1040,30.13,26.39,902.65,0.0,3.3531999999999997,0.5709558846550424,123.80000000000001,2.2999962917118664
110,2004-09-06 17:30:00,2004,250,1050,29.84,27.08,902.58,0.0,2.6130999999999998,1.293322890851314,76.15,21.647191612462045
110,2004-09-06 17:40:00,2004,250,1060,29.95,26.62,902.34,0.0,3.9052,0.9306956537988131,81.94999999999999,2.9241574691901935
110,2004-09-06 17:50:00,2004,250,1070,29.9,24.74,902.23,0.0,2.2474,0.969812834176437,125.55000000000001,6.999988252901157
110,2004-09-06 18:00:00,2004,250,1080,29.87,24.09,902.04,0.0,2.5189999999999997,0.9205218326821176,138.7,8.192321364199492
110,2004-09-06 18:10:00,2004,250,1090,29.98,25.11,901.92,0.0,3.9412,1.179721888130136,107.25,4.366941841250293
110,2004-09-06 18:20:00,2004,250,1100,29.98,25.76,901.86,0.0,2.8724000000000003,0.4553011701671275,95.7,4.515442744136659
110,2004-09-06 18:30:00,2004,250,1110,29.9,29.84,901.8,0.0,2.8297,0.4733068185061825,49.68,2.4648649149469146
110,2004-09-06 18:40:00,2004,250,1120,30.14,25.3,901.74,0.0,2.1361000000000003,0.7365367079937174,52.025000000000006,7.899706962548189
110,2004-09-06 18:50:00,2004,250,1130,30.1,26.36,901.69,0.0,2.9455,0.9985042424658105,44.075,3.3768944307969826
110,2004-09-06 19:00:00,2004,250,1140,30.57,22.87,901.69,0.0,3.2055999999999996,1.1225051546528517,82.25,5.516747688043065
110,2004-09-06 19:10:00,2004,250,1150,30.17,22.54,901.69,0.0,1.9453000000000003,0.38749108950328714,107.3,10.138765791059127
110,2004-09-06 19:20:00,2004,250,1160,30.58,22.37,901.69,0.0,4.1868,0.7407495903175076,108.55000000000001,2.8379221493613507
110,2004-09-06 19:30:00,2004,250,1170,30.69,23.07,901.75,0.0,3.847,0.8860881571391317,98.65,2.7337885001221447
110,2004-09-06 19:40:00,2004,250,1180,30.18,24.05,901.81,0.0,4.1202,0.5075373658931702,110.75,1.7868185350049957
110,2004-09-06 19:50:00,2004,250,1190,30.03,22.44,901.69,0.0,3.5242000000000004,0.45467028346557536,107.15,3.3569191257830733
110,2004-09-06 20:00:00,2004,250,1200,29.75,23.86,901.75,0.0,4.012100000000001,0.7791229328189772,108.15,2.4626056831341137
110,2004-09-06 20:10:00,2004,250,1210,29.6,23.0,901.81,0.0,2.8065,0.836287862454603,105.85,2.0858244548829785
110,2004-09-06 20:20:00,2004,250,1220,29.28,24.25,901.75,0.0,2.4884999999999997,0.40250527946848097,91.35,2.500147449315424
110,2004-09-06 20:30:00,2004,250,1230,29.23,25.76,901.75,0.0,2.8848999999999996,0.34290894483002987,97.6,1.001365887455262
110,2004-09-06 20:40:00,2004,250,1240,28.98,26.65,901.81,0.0,2.3868,0.3345600095648013,96.0,1.503913316439807
110,2004-09-06 20:50:00,2004,250,1250,28.25,27.71,901.81,0.0,1.5977000000000001,0.16320951088844196,108.75,2.122163430768563
110,2004-09-06 21:00:00,2004,250,1260,27.52,29.15,901.87,0.0,1.8598000000000003,0.11140596433265536,114.35,1.5164878792406482
110,2004-09-06 21:10:00,2004,250,1270,27.23,29.52,901.93,0.0,1.4948000000000001,0.2107778187781839,114.6,2.4636991563193114
110,2004-09-06 21:20:00,2004,250,1280,27.23,29.25,901.99,0.0,1.5105,0.13270120990824127,111.95,2.0389828419680707
110,2004-09-06 21:30:00,2004,250,1290,26.5,31.95,902.11,0.0,1.4425999999999999,0.17724571770410824,131.05,2.8445206101532015
110,2004-09-06 21:40:00,2004,250,1300,26.41,31.06,902.18,0.0,1.4461,0.14161563786845327,135.75,1.8588364950208327
110,2004-09-06 21:50:00,2004,250,1310,26.04,32.21,902.3,0.0,1.6576,0.13344511980585885,141.7,3.0511938566984016
110,2004-09-06 22:00:00,2004,250,1320,25.37,33.93,902.43,0.0,1.0289,0.28448020825514186,146.7,2.408040675881195
110,2004-09-06 22:10:00,2004,250,1330,25.83,32.48,902.49,0.0,0.6124,0.38823051571628603,116.2,6.550328549119662
110,2004-09-06 22:20:00,2004,250,1340,25.33,32.44,902.66,0.0,0.38859999999999995,0.1606460567693946,132.10000000000002,9.681316075937552
110,2004-09-06 22:30:00,2004,250,1350,24.96,33.6,902.72,0.0,0.562,0.5121427752318901,105.65,8.749171993764234
110,2004-09-06 22:40:00,2004,250,1360,25.22,32.67,902.72,0.0,0.9527999999999999,0.47357594721203666,132.60000000000002,8.88519871856316
110,2004-09-06 22:50:00,2004,250,1370,25.4,32.15,902.91,0.0,1.3268,0.3510978970790531,154.95,4.251260456651344
110,2004-09-06 23:00:00,2004,250,1380,25.01,33.73,902.97,0.0,1.2886,0.37748000682891203,144.10000000000002,3.0395735001316786
110,2004-09-06 23:10:00,2004,250,1390,24.78,33.14,903.09,0.0,2.1304,0.21673137495270237,148.45,2.206410328380853
110,2004-09-06 23:20:00,2004,250,1400,25.07,34.19,903.22,0.0,2.4027000000000003,0.5631212717227673,153.4,2.2826906097820925
110,2004-09-06 23:30:00,2004,250,1410,25.21,34.26,903.34,0.0,2.7533000000000003,0.6069221165483718,136.85000000000002,2.445621474922821
110,2004-09-06 23:40:00,2004,250,1420,23.95,36.72,903.4,0.0,2.9175999999999997,0.21795218639774064,137.45,1.2364068386157934
110,2004-09-06 23:50:00,2004,250,1430,24.57,35.14,903.53,0.0,1.8343,0.3457928249368078,152.55,2.5414166440686707
110,2004-09-07 00:00:00,2004,251,0,24.24,37.38,903.71,0.0,1.4689,0.2205737216140369,175.55,3.4376392006238694
110,2004-09-07 00:10:00,2004,251,10,23.51,40.71,903.89,0.0,0.8156000000000001,0.3998261288777078,136.7,8.25098572808847
110,2004-09-07 00:20:00,2004,251,20,22.9,41.23,903.89,0.0,1.481,0.2312949055498918,165.25,5.718003207419862
110,2004-09-07 00:30:00,2004,251,30,23.51,40.94,903.89,0.0,1.7753,0.30827947277321816,138.25,3.121273024239522
110,2004-09-07 00:40:00,2004,251,40,23.69,40.38,903.89,0.0,3.0862,0.5549454027199432,130.45,1.2664103843570398
110,2004-09-07 00:50:00,2004,251,50,23.98,39.06,903.95,0.0,2.1151,0.3824358915048523,132.45,4.676876115336877
110,2004-09-07 01:00:00,2004,251,60,23.82,39.55,904.08,0.0,1.9019,0.3254294427709673,139.15,4.83084313800566
110,2004-09-07 01:10:00,2004,251,70,23.57,40.57,904.08,0.0,2.3385000000000002,0.39471712796775243,105.5,7.787955963235379
110,2004-09-07 01:20:00,2004,251,80,22.49,44.49,904.27,0.0,0.9347,0.4063189907230798,87.75,5.94340971895877
110,2004-09-07 01:30:00,2004,251,90,22.37,44.95,904.2,0.0,1.6268,1.1345681312483815,114.5,7.308725740417346
110,2004-09-07 01:40:00,2004,251,100,22.88,43.64,904.33,0.0,2.2180999999999997,0.5442416640508962,120.0,3.154187654963575
110,2004-09-07 01:50:00,2004,251,110,22.82,43.6,904.28,0.0,1.5874,0.4946770439163089,104.65,8.413804914371795
110,2004-09-07 02:00:00,2004,251,120,23.19,43.67,904.34,0.0,2.327,0.7776550220588389,119.15,4.563713201927938
110,2004-09-07 02:10:00,2004,251,130,23.52,42.78,904.22,0.0,2.9726,0.3368887716212051,116.95,2.541828361715525
110,2004-09-07 02:20:00,2004,251,140,23.75,41.37,904.22,0.0,2.895,0.5105513359757925,120.44999999999999,2.8665191786769815
110,2004-09-07 02:30:00,2004,251,150,23.59,42.06,904.16,0.0,2.0940999999999996,0.771027085559688,129.2,6.051912287177979
110,2004-09-07 02:40:00,2004,251,160,23.1,43.61,904.17,0.0,1.2516000000000003,0.5358109533947377,150.75,8.632665679605532
110,2004-09-07 02:50:00,2004,251,170,23.84,41.24,904.06,0.0,1.9243999999999999,0.32824218701034336,193.7,4.0989359457595285
110,2004-09-07 03:00:00,2004,251,180,22.76,45.16,904.0,0.0,1.9877000000000002,0.10438715331772283,194.95,2.147279710810065
110,2004-09-07 03:10:00,2004,251,190,22.77,44.83,903.82,0.0,2.0970999999999997,0.2751470112099671,193.10000000000002,2.5339614221446713
110,2004-09-07 03:20:00,2004,251,200,22.41,45.68,903.88,0.0,2.4661,0.34773950978666013,191.1,1.1605643652367812
110,2004-09-07 03:30:00,2004,251,210,22.3,45.22,903.76,0.0,2.4226,0.18807693461276243,184.25,3.990539946800687
110,2004-09-07 03:40:00,2004,251,220,22.81,44.04,903.64,0.0,2.4063000000000003,0.31841833071186926,186.55,5.222302225304633
110,2004-09-07 03:50:00,2004,251,230,22.62,44.04,903.52,0.0,2.7972,0.29752826196290433,187.95,4.512718709564379
110,2004-09-07 04:00:00,2004,251,240,22.92,43.08,903.46,0.0,2.0428000000000006,0.524699448361737,188.65,2.5483580210742462
110,2004-09-07 04:10:00,2004,251,250,22.38,44.56,903.34,0.0,2.334,0.18882972929776362,186.55,0.8222037067286401
110,2004-09-07 04:20:00,2004,251,260,22.47,43.97,903.16,0.0,2.37,0.39730536814339107,183.65,2.3254963375455437
110,2004-09-07 04:30:00,2004,251,270,22.48,44.0,903.04,0.0,2.2359,0.37287902417093227,183.8,0.9176263439436686
110,2004-09-07 04:40:00,2004,251,280,22.13,45.06,902.98,0.0,2.5686,0.21173316540715437,179.9,1.4423737598295716
110,2004-09-07 04:50:00,2004,251,290,22.57,44.24,902.86,0.0,2.5713999999999997,0.29139518794166025,180.7,1.0476176088160054
110,2004-09-07 05:00:00,2004,251,300,22.27,44.6,902.8,0.0,2.4498000000000006,0.22305495087782998,179.7,1.3698114015017449
110,2004-09-07 05:10:00,2004,251,310,22.22,43.94,902.75,0.0,2.2318,0.47678129157927335,174.35,4.663855809981251
110,2004-09-07 05:20:00,2004,251,320,22.36,42.56,902.63,0.0,2.9497,0.22726296564894927,182.5,1.340357966103151
110,2004-09-07 05:30:00,2004,251,330,22.57,43.22,902.57,0.0,2.4783999999999997,0.3144512680845793,183.5,1.258572072423792
110,2004-09-07 05:40:00,2004,251,340,22.2,42.92,902.51,0.0,2.2986999999999993,0.4236455672689926,180.45,2.265829278210602
110,2004-09-07 05:50:00,2004,251,350,22.36,43.25,902.58,0.0,1.4900999999999998,0.6555876837701505,155.85000000000002,8.330258730428778
110,2004-09-07 06:00:00,2004,251,360,21.24,47.92,902.58,0.0,2.4413000000000005,0.4556677761508074,164.60000000000002,2.597300208871211
110,2004-09-07 06:10:00,2004,251,370,21.37,46.28,902.76,0.0,2.9909,0.18487860882211352,174.3,0.9713483943366255
110,2004-09-07 06:20:00,2004,251,380,21.47,46.71,902.7,0.0,2.6171,0.26414493075666706,179.25,0.7255803763146702
110,2004-09-07 06:30:00,2004,251,390,21.01,48.71,902.7,0.0,2.6475999999999997,0.303327545732332,187.35000000000002,0.7749339373140811
110,2004-09-07 06:40:00,2004,251,400,20.92,48.91,902.82,0.0,2.7572,0.2319840990719454,189.05,1.0929519679505775
110,2004-09-07 06:50:00,2004,251,410,20.69,48.72,902.76,0.0,2.3408,0.4744945380788557,189.1,8.561509858140269
110,2004-09-07 07:00:00,2004,251,420,20.99,47.43,902.71,0.0,2.1319000000000004,0.6206765931895074,184.64999999999998,4.061359696878308
110,2004-09-07 07:10:00,2004,251,430,20.56,49.18,902.83,0.0,1.7325,0.29393735160177703,178.8,4.412628731088557
110,2004-09-07 07:20:00,2004,251,440,20.92,46.84,902.9,0.0,1.2167000000000001,0.3304784578624015,182.85,3.3280616293916556
110,2004-09-07 07:30:00,2004,251,450,20.61,47.17,903.02,0.0,0.7793000000000001,0.156904818989801,189.1,3.8825529444113758
110,2004-09-07 07:40:00,2004,251,460,19.47,50.79,903.09,0.0,0.8121,0.28795348775646235,187.10000000000002,11.777109780733165
110,2004-09-07 07:50:00,2004,251,470,20.48,45.92,903.15,0.0,1.2841999999999998,0.3482967444898419,175.64999999999998,3.795875299301691
110,2004-09-07 08:00:00,2004,251,480,19.79,49.15,903.21,0.0,1.1862,0.33589211230856725,168.4,5.466413041954632
110,2004-09-07 08:10:00,2004,251,490,20.19,46.35,903.27,0.0,0.3092,0.440067873552857,121.85,9.825887599722959
110,2004-09-07 08:20:00,2004,251,500,19.75,47.86,903.4,0.0,0.8172,0.3220365058671317,229.64999999999998,12.004988359548983
110,2004-09-07 08:30:00,2004,251,510,19.43,48.26,903.53,0.0,0.30720000000000003,0.3196003754691161,226.65,13.69286027458624
110,2004-09-07 08:40:00,2004,251,520,19.63,46.68,903.65,0.0,0.3006,0.23638255246762846,174.25,16.349109054735095
110,2004-09-07 08:50:00,2004,251,530,17.56,55.96,903.78,0.0,0.12210000000000003,0.08560562027239929,211.75,11.926940145126935
110,2004-09-07 09:00:00,2004,251,540,17.86,55.57,903.84,0.0,0.007000000000000001,0.04555338748228403,238.3,2.545815142312073
110,2004-09-07 09:10:00,2004,251,550,17.57,54.42,904.03,0.0,0.2371,0.16373382871803452,170.39999999999998,14.788042203770834
110,2004-09-07 09:20:00,2004,251,560,18.54,49.68,904.16,0.0,0.5202,0.17621943391376813,173.10000000000002,8.961224157689305
110,2004-09-07 09:30:00,2004,251,570,19.19,48.1,904.16,0.0,0.8225,0.11782307829019649,165.8,3.6516943887489957
110,2004-09-07 09:40:00,2004,251,580,20.09,45.37,904.29,0.0,0.6880999999999999,0.14402117899809042,128.0,3.637121448292248
110,2004-09-07 09:50:00,2004,251,590,20.69,44.02,904.35,0.0,1.4277000000000002,0.2929785923161546,140.89999999999998,3.2483288357212254
110,2004-09-07 10:00:00,2004,251,600,20.6,42.8,904.54,0.0,1.6480000000000001,0.3297524323893102,140.35000000000002,1.4021143711194042
110,2004-09-07 10:10:00,2004,251,610,19.9,56.1,904.73,0.0,1.5843,0.358701067123525,147.5,4.428323778324219
110,2004-09-07 10:20:00,2004,251,620,21.1,49.49,904.98,0.0,1.7388,0.33147240542095735,164.95,2.2815430820444527
110,2004-09-07 10:30:00,2004,251,630,21.93,45.21,905.1,0.0,1.6157,0.25427764790130924,148.25,2.568487002271444
110,2004-09-07 10:40:00,2004,251,640,22.52,43.5,905.28,0.0,2.1066,0.5326412593022728,141.05,3.118781719595047
110,2004-09-07 10:50:00,2004,251,650,22.52,36.32,905.46,0.0,1.8628,0.31228968033613336,159.3,3.483673867187597
110,2004-09-07 11:00:00,2004,251,660,22.84,37.99,905.57,0.0,1.8433,0.5005317283760452,153.15,4.823609773265116
110,2004-09-07 11:10:00,2004,251,670,23.39,36.94,905.56,0.0,2.0768,0.8455195378516625,155.25,6.916212922524261
110,2004-09-07 11:20:00,2004,251,680,23.43,35.69,905.62,0.0,2.4554,0.5560344114051454,110.95,4.027712995226666
110,2004-09-07 11:30:00,2004,251,690,23.36,35.72,905.66,0.0,3.3704,0.4303177637255727,110.5,3.014028199184126
110,2004-09-07 11:40:00,2004,251,700,24.1,34.14,905.77,0.0,2.5594,0.6557496473502673,93.2,5.232142531650191
110,2004-09-07 11:50:00,2004,251,710,24.74,33.87,905.81,0.0,3.2517000000000005,0.8132031384865925,101.05,5.144317991650866
110,2004-09-07 12:00:00,2004,251,720,25.66,31.8,905.8,0.0,3.0753,0.7213727731054019,88.1,2.2852276281026453
110,2004-09-07 12:10:00,2004,251,730,26.27,30.54,905.84,0.0,3.658,0.7502796515670379,99.15,3.5568625760337786
110,2004-09-07 12:20:00,2004,251,740,26.08,30.12,905.89,0.0,3.5751999999999997,0.7324711295031058,102.7,4.984113758030838
110,2004-09-07 12:30:00,2004,251,750,26.83,27.91,905.99,0.0,3.5084000000000004,0.6936642159175034,99.35,2.691101020690819
110,2004-09-07 12:40:00,2004,251,760,26.77,28.63,906.04,0.0,3.2981000000000007,1.1679048144243416,62.364999999999995,4.4504540983795895
110,2004-09-07 12:50:00,2004,251,770,26.6,27.64,906.03,0.0,3.1313999999999997,0.7792147329202651,99.4,5.53289102055579
110,2004-09-07 13:00:00,2004,251,780,28.05,26.56,905.96,0.0,3.2242000000000006,0.778743261073036,82.9,4.9918655054881365
110,2004-09-07 13:10:00,2004,251,790,27.04,27.05,905.95,0.0,2.6809000000000003,0.8665669750355263,80.85,4.880949781563125
110,2004-09-07 13:20:00,2004,251,800,27.15,26.39,905.89,0.0,2.9019000000000004,0.9181988951807288,112.3,6.581979118387843
110,2004-09-07 13:30:00,2004,251,810,28.55,25.44,905.83,0.0,3.7303000000000006,0.8687602981004341,93.85,7.18982351945315
110,2004-09-07 13:40:00,2004,251,820,27.38,26.32,905.69,0.0,3.0048000000000004,0.678593610999167,139.4,3.484479853987773
110,2004-09-07 13:50:00,2004,251,830,27.62,25.44,905.69,0.0,2.9863,0.8519183646336073,138.95,4.151924321053806
110,2004-09-07 14:00:00,2004,251,840,28.82,24.71,905.63,0.0,3.3823999999999996,0.9507483835846837,133.9,3.7063623851352787
110,2004-09-07 14:10:00,2004,251,850,29.17,25.43,905.62,0.0,3.5539,0.6244383164982039,106.45,6.18509814302505
110,2004-09-07 14:20:00,2004,251,860,29.73,23.66,905.44,0.0,1.7564,1.3181221659787246,91.19999999999999,5.149337306895802
110,2004-09-07 14:30:00,2004,251,870,29.25,24.28,905.32,0.0,2.0682,1.7633820283131436,160.1,15.250174198453308
110,2004-09-07 14:40:00,2004,251,880,28.41,22.87,905.2,0.0,3.4029000000000003,0.7716845138324917,122.05,6.029253708622147
110,2004-09-07 14:50:00,2004,251,890,28.02,21.78,905.07,0.0,1.5855000000000001,1.5820157500269503,155.05,12.145080187587364
110,2004-09-07 15:00:00,2004,251,900,28.08,23.2,904.95,0.0,2.8922,1.5429828111665909,145.45,6.973915568671685
110,2004-09-07 15:10:00,2004,251,910,28.76,23.06,904.82,0.0,2.9090000000000003,1.4922828150186545,94.80000000000001,19.556403765163758
110,2004-09-07 15:20:00,2004,251,920,29.71,21.81,904.64,0.0,2.306,0.9057710036820074,140.65,4.674204366039403
110,2004-09-07 15:30:00,2004,251,930,28.6,21.22,904.51,0.0,4.703,0.80498612824487,130.55,3.1254236579824903
110,2004-09-07 15:40:00,2004,251,940,28.86,21.52,904.39,0.0,2.5797999999999996,1.2741505928787746,142.60000000000002,11.942260056018593
110,2004-09-07 15:50:00,2004,251,950,28.62,21.65,904.09,0.0,1.7806000000000002,0.810118400125699,203.55,18.697747223413298
110,2004-09-07 16:00:00,2004,251,960,29.3,20.66,903.97,0.0,3.425,0.8534999837271365,82.7,4.752549953006048
110,2004-09-07 16:10:00,2004,251,970,29.11,19.84,903.85,0.0,2.6890000000000005,1.084872137883334,105.75,10.833304815715639
110,2004-09-07 16:20:00,2004,251,980,29.73,22.04,903.55,0.0,2.2114000000000003,0.8757507509433136,143.45,18.97613308262651
110,2004-09-07 16:30:00,2004,251,990,29.8,21.81,903.31,0.0,2.4892,1.5100094039442273,151.75,7.2560505138267155
110,2004-09-07 16:40:00,2004,251,1000,30.22,17.04,903.25,0.0,2.9985,1.20592797371061,124.2,4.928236381792275
110,2004-09-07 16:50:00,2004,251,1010,28.94,17.87,903.06,0.0,2.4105,1.115666542177067,153.0,7.560241742728933
110,2004-09-07 17:00:00,2004,251,1020,29.98,16.62,902.94,0.0,2.575,0.9630541694698868,70.46000000000001,2.897496470051424
